Time	RGRF_X	RGRF_Y	RGRF_Z	LGRF_X	LGRF_Y	LGRF_Z	GRFNET_X	GRFNET_Y	GRFNET_Z	RCOP_X	RCOP_Y	RCOP_Z	LCOP_X	LCOP_Y	LCOP_Z	COPNET_X	COPNET_Y	COPNET_Z	RFREEMOMENT_Y	LFREEMOMENT_Y
0.000000	-5.102019	371.955517	-2.308351	-1.438614	370.105143	9.725468	-6.540633	742.060659	7.417116	0.236919	0.000000	0.106070	0.229789	0.000000	-0.084000	0.233369	0.000000	0.011271	3.393827	-1.032441
0.010000	-5.181239	371.951828	-2.368559	-1.535291	369.911877	9.779858	-6.716530	741.863705	7.411299	0.237112	0.000000	0.105998	0.229732	0.000000	-0.084014	0.233435	0.000000	0.011252	3.392926	-1.046549
0.020000	-5.252986	372.004192	-2.416513	-1.614544	369.757755	9.818988	-6.867530	741.761947	7.402475	0.237283	0.000000	0.105953	0.229685	0.000000	-0.084033	0.233496	0.000000	0.011247	3.390482	-1.057219
0.030000	-5.306650	372.141743	-2.445156	-1.662504	369.654270	9.830676	-6.969154	741.796017	7.385521	0.237413	0.000000	0.105948	0.229653	0.000000	-0.084059	0.233545	0.000000	0.011263	3.385887	-1.062439
0.040000	-5.330528	372.352990	-2.453644	-1.671936	369.578141	9.808512	-7.002463	741.931138	7.354870	0.237488	0.000000	0.105976	0.229632	0.000000	-0.084090	0.233573	0.000000	0.011298	3.379819	-1.062170
0.050000	-5.317321	372.596812	-2.446026	-1.643795	369.480324	9.753447	-6.961115	742.077147	7.307424	0.237503	0.000000	0.106015	0.229615	0.000000	-0.084121	0.233573	0.000000	0.011347	3.373642	-1.057873
0.060000	-5.270528	372.831003	-2.428060	-1.586399	369.308012	9.673948	-6.856927	742.139027	7.245891	0.237464	0.000000	0.106040	0.229596	0.000000	-0.084144	0.233546	0.000000	0.011400	3.368441	-1.051457
0.070000	-5.206788	373.042177	-2.404575	-1.512621	369.026763	9.584478	-6.719409	742.068948	7.179907	0.237389	0.000000	0.106038	0.229571	0.000000	-0.084156	0.233499	0.000000	0.011455	3.364359	-1.044394
0.080000	-5.151000	373.259500	-2.379224	-1.436822	368.631191	9.502393	-6.587823	741.890694	7.123171	0.237304	0.000000	0.106012	0.229548	0.000000	-0.084154	0.233447	0.000000	0.011520	3.360612	-1.037437
0.090000	-5.125445	373.543571	-2.356726	-1.372965	368.140072	9.443736	-6.498411	741.683641	7.087012	0.237232	0.000000	0.105982	0.229538	0.000000	-0.084139	0.233411	0.000000	0.011611	3.356013	-1.030869
0.100000	-5.138196	373.956007	-2.345742	-1.333552	367.580415	9.418859	-6.471749	741.536417	7.073119	0.237186	0.000000	0.105970	0.229554	0.000000	-0.084113	0.233401	0.000000	0.011743	3.349545	-1.024916
0.110000	-5.177222	374.526476	-2.359758	-1.327814	366.970594	9.429099	-6.505036	741.497063	7.069342	0.237160	0.000000	0.105994	0.229597	0.000000	-0.084077	0.233417	0.000000	0.011925	3.340624	-1.019942
0.120000	-5.213901	375.235393	-2.414189	-1.358513	366.312731	9.465830	-6.572412	741.548118	7.051642	0.237131	0.000000	0.106057	0.229656	0.000000	-0.084034	0.233439	0.000000	0.012153	3.328997	-1.016333
0.130000	-5.214792	376.021483	-2.520133	-1.419131	365.599301	9.512718	-6.633921	741.620779	6.992585	0.237069	0.000000	0.106144	0.229701	0.000000	-0.083989	0.233438	0.000000	0.012413	3.314486	-1.014134
0.140000	-5.156383	376.809453	-2.677559	-1.494515	364.830169	9.550810	-6.650895	741.639620	6.873251	0.236955	0.000000	0.106235	0.229702	0.000000	-0.083947	0.233388	0.000000	0.012680	3.296825	-1.012666
0.150000	-5.036274	377.542376	-2.871782	-1.566252	364.028502	9.564675	-6.602524	741.570880	6.692891	0.236784	0.000000	0.106303	0.229639	0.000000	-0.083912	0.233277	0.000000	0.012929	3.275764	-1.010382
0.160000	-4.876123	378.202146	-3.075976	-1.620377	363.242510	9.547118	-6.496499	741.444659	6.471139	0.236574	0.000000	0.106331	0.229516	0.000000	-0.083887	0.233116	0.000000	0.013141	3.251366	-1.005235
0.170000	-4.715176	378.809427	-3.259516	-1.652677	362.527656	9.500738	-6.367853	741.337086	6.241219	0.236354	0.000000	0.106314	0.229362	0.000000	-0.083868	0.232933	0.000000	0.013311	3.224341	-0.995642
0.180000	-4.596835	379.406283	-3.398827	-1.668231	361.917188	9.436165	-6.265066	741.323471	6.037335	0.236155	0.000000	0.106259	0.229217	0.000000	-0.083847	0.232765	0.000000	0.013448	3.196164	-0.981663
0.190000	-4.553190	380.033053	-3.485879	-1.675930	361.398732	9.368052	-6.229119	741.431781	5.882170	0.236002	0.000000	0.106187	0.229113	0.000000	-0.083814	0.232642	0.000000	0.013574	3.168786	-0.965617
0.200000	-4.593330	380.711738	-3.530572	-1.682000	360.913601	9.310089	-6.275329	741.625330	5.779516	0.235908	0.000000	0.106120	0.229061	0.000000	-0.083760	0.232575	0.000000	0.013714	3.143977	-0.951452
0.210000	-4.700114	381.442157	-3.556247	-1.686629	360.382830	9.270215	-6.386741	741.824977	5.713968	0.235873	0.000000	0.106079	0.229047	0.000000	-0.083684	0.232557	0.000000	0.013892	3.122518	-0.942894
0.220000	-4.836789	382.208960	-3.590612	-1.685244	359.747581	9.247381	-6.522032	741.956535	5.656771	0.235882	0.000000	0.106077	0.229041	0.000000	-0.083591	0.232567	0.000000	0.014115	3.103711	-0.941285
0.230000	-4.960640	382.992300	-3.655926	-1.673128	359.001938	9.231547	-6.633766	741.994240	5.575624	0.235916	0.000000	0.106117	0.229008	0.000000	-0.083494	0.232577	0.000000	0.014379	3.085553	-0.944442
0.240000	-5.037530	383.774981	-3.761982	-1.650581	358.199657	9.207722	-6.688108	741.974651	5.445742	0.235951	0.000000	0.106188	0.228929	0.000000	-0.083402	0.232565	0.000000	0.014663	3.065622	-0.947321
0.250000	-5.051172	384.542997	-3.903848	-1.625668	357.430772	9.162782	-6.676838	741.973791	5.258934	0.235970	0.000000	0.106274	0.228800	0.000000	-0.083325	0.232519	0.000000	0.014941	3.042264	-0.944253
0.260000	-5.004112	385.281365	-4.064542	-1.612515	356.780385	9.092029	-6.616624	742.061777	5.027487	0.235960	0.000000	0.106358	0.228636	0.000000	-0.083266	0.232442	0.000000	0.015189	3.015483	-0.931617
0.270000	-4.911915	385.970342	-4.221297	-1.625337	356.290794	9.002471	-6.537250	742.261161	4.781174	0.235920	0.000000	0.106424	0.228462	0.000000	-0.083225	0.232342	0.000000	0.015392	2.987052	-0.909616
0.280000	-4.794993	386.586688	-4.353057	-1.671344	355.945116	8.911668	-6.466336	742.531822	4.558612	0.235850	0.000000	0.106465	0.228310	0.000000	-0.083201	0.232237	0.000000	0.015545	2.959809	-0.882285
0.290000	-4.672388	387.110780	-4.446622	-1.747186	355.678609	8.842907	-6.419573	742.789397	4.396287	0.235755	0.000000	0.106482	0.228208	0.000000	-0.083197	0.232142	0.000000	0.015655	2.936476	-0.855722
0.300000	-4.559334	387.535050	-4.499587	-1.841634	355.410478	8.818226	-6.400969	742.945527	4.318642	0.235639	0.000000	0.106482	0.228178	0.000000	-0.083211	0.232069	0.000000	0.015735	2.918525	-0.835353
0.310000	-4.467507	387.867085	-4.519638	-1.942483	355.080579	8.850760	-6.409992	742.947656	4.331125	0.235509	0.000000	0.106476	0.228229	0.000000	-0.083242	0.232028	0.000000	0.015801	2.905553	-0.823567
0.320000	-4.405474	388.124460	-4.521111	-2.041981	354.674629	8.938309	-6.447458	742.799079	4.417202	0.235379	0.000000	0.106470	0.228351	0.000000	-0.083282	0.232020	0.000000	0.015864	2.895460	-0.818943
0.330000	-4.377511	388.325543	-4.520264	-2.136257	354.227439	9.060912	-6.513770	742.552975	4.540651	0.235262	0.000000	0.106467	0.228517	0.000000	-0.083323	0.232041	0.000000	0.015927	2.885381	-0.817464
0.340000	-4.381015	388.484223	-4.530559	-2.219578	353.803607	9.185044	-6.600594	742.287828	4.654486	0.235172	0.000000	0.106466	0.228683	0.000000	-0.083357	0.232076	0.000000	0.015987	2.873034	-0.814969
0.350000	-4.404649	388.612466	-4.558927	-2.279321	353.465527	9.274527	-6.683970	742.077994	4.715599	0.235120	0.000000	0.106463	0.228804	0.000000	-0.083377	0.232109	0.000000	0.016037	2.857875	-0.809333
0.360000	-4.429771	388.726134	-4.603930	-2.297647	353.244621	9.304216	-6.727417	741.970762	4.700284	0.235105	0.000000	0.106458	0.228850	0.000000	-0.083381	0.232125	0.000000	0.016076	2.841450	-0.801057
0.370000	-4.436125	388.845001	-4.656603	-2.260627	353.129699	9.269977	-6.696751	741.974712	4.613370	0.235121	0.000000	0.106452	0.228814	0.000000	-0.083373	0.232118	0.000000	0.016107	2.826672	-0.792098
0.380000	-4.410075	388.982509	-4.704111	-2.169202	353.076808	9.189679	-6.579276	742.059331	4.485564	0.235153	0.000000	0.106447	0.228715	0.000000	-0.083358	0.232090	0.000000	0.016136	2.816310	-0.783981
0.390000	-4.351549	389.131134	-4.735092	-2.043856	353.033497	9.094503	-6.395403	742.164647	4.359407	0.235189	0.000000	0.106444	0.228590	0.000000	-0.083346	0.232051	0.000000	0.016165	2.811484	-0.776664
0.400000	-4.275773	389.255792	-4.744501	-1.918466	352.963923	9.014969	-6.194237	742.219731	4.270465	0.235215	0.000000	0.106437	0.228474	0.000000	-0.083344	0.232010	0.000000	0.016187	2.811008	-0.768909
0.410000	-4.208085	389.303893	-4.735544	-1.825830	352.862766	8.968779	-6.033913	742.166674	4.233231	0.235226	0.000000	0.106419	0.228391	0.000000	-0.083359	0.231977	0.000000	0.016191	2.811957	-0.759717
0.420000	-4.173536	389.228731	-4.717466	-1.782963	352.753524	8.956383	-5.956496	741.982267	4.238914	0.235222	0.000000	0.106387	0.228347	0.000000	-0.083388	0.231953	0.000000	0.016167	2.811163	-0.749702
0.430000	-4.185795	389.012320	-4.699974	-1.784613	352.675068	8.965809	-5.970406	741.687395	4.265833	0.235212	0.000000	0.106348	0.228332	0.000000	-0.083424	0.231939	0.000000	0.016113	2.806836	-0.741395
0.440000	-4.240533	388.673290	-4.687118	-1.808508	352.665319	8.982970	-6.049039	741.338609	4.295852	0.235209	0.000000	0.106317	0.228330	0.000000	-0.083459	0.231935	0.000000	0.016039	2.799480	-0.738261
0.450000	-4.316594	388.255449	-4.674112	-1.828958	352.750642	9.000586	-6.145550	741.006083	4.326475	0.235227	0.000000	0.106310	0.228327	0.000000	-0.083486	0.231941	0.000000	0.015959	2.791708	-0.742921
0.460000	-4.384648	387.805378	-4.649270	-1.830900	352.944704	9.020167	-6.215549	740.750069	4.370899	0.235269	0.000000	0.106342	0.228316	0.000000	-0.083506	0.231954	0.000000	0.015884	2.787089	-0.755457
0.470000	-4.419465	387.353461	-4.600205	-1.816592	353.253731	9.046629	-6.236059	740.607176	4.446427	0.235334	0.000000	0.106411	0.228291	0.000000	-0.083525	0.231973	0.000000	0.015815	2.788618	-0.772685
0.480000	-4.410204	386.908327	-4.520663	-1.801562	353.680381	9.080528	-6.211769	740.588690	4.559868	0.235411	0.000000	0.106501	0.228255	0.000000	-0.083552	0.231992	0.000000	0.015738	2.797467	-0.788932
0.490000	-4.364138	386.464145	-4.413829	-1.802495	354.219792	9.114405	-6.166636	740.683919	4.700580	0.235488	0.000000	0.106586	0.228211	0.000000	-0.083593	0.232007	0.000000	0.015637	2.812514	-0.798194
0.500000	-4.302550	386.012112	-4.290212	-1.824137	354.848938	9.136092	-6.126689	740.861036	4.845884	0.235561	0.000000	0.106643	0.228166	0.000000	-0.083645	0.232018	0.000000	0.015502	2.830775	-0.796836
0.510000	-4.251246	385.547439	-4.161826	-1.852985	355.519093	9.136078	-6.104232	741.066520	4.974256	0.235633	0.000000	0.106657	0.228125	0.000000	-0.083696	0.232030	0.000000	0.015339	2.848547	-0.785437
0.520000	-4.230388	385.069874	-4.036629	-1.861885	356.162866	9.113004	-6.092273	741.232731	5.076379	0.235713	0.000000	0.106631	0.228091	0.000000	-0.083727	0.232050	0.000000	0.015165	2.862780	-0.768691
0.530000	-4.248006	384.582490	-3.916657	-1.823531	356.718189	9.073430	-6.071537	741.300673	5.156776	0.235809	0.000000	0.106577	0.228067	0.000000	-0.083722	0.232083	0.000000	0.015005	2.872160	-0.753252
0.540000	-4.299152	384.093860	-3.800446	-1.725614	357.157288	9.027015	-6.024764	741.251145	5.226571	0.235922	0.000000	0.106519	0.228052	0.000000	-0.083680	0.232130	0.000000	0.014875	2.877480	-0.744621
0.550000	-4.369832	383.623101	-3.687456	-1.579171	357.500994	8.981683	-5.949001	741.124095	5.294228	0.236044	0.000000	0.106478	0.228044	0.000000	-0.083619	0.232186	0.000000	0.014778	2.881118	-0.744803
0.560000	-4.443082	383.201606	-3.581238	-1.415581	357.805929	8.942285	-5.858660	741.007538	5.361048	0.236158	0.000000	0.106471	0.228041	0.000000	-0.083568	0.232240	0.000000	0.014707	2.885829	-0.751920
0.570000	-4.504542	382.865870	-3.489458	-1.274102	358.130291	8.912338	-5.778642	740.996165	5.422881	0.236249	0.000000	0.106502	0.228038	0.000000	-0.083553	0.232283	0.000000	0.014645	2.893311	-0.761741
0.580000	-4.546040	382.642741	-3.421240	-1.186798	358.499616	8.895518	-5.732835	741.142361	5.474279	0.236303	0.000000	0.106558	0.228029	0.000000	-0.083587	0.232303	0.000000	0.014583	2.903217	-0.769937
0.590000	-4.566794	382.535742	-3.383747	-1.168092	358.894581	8.894468	-5.734883	741.430324	5.510722	0.236314	0.000000	0.106618	0.228007	0.000000	-0.083661	0.232295	0.000000	0.014514	2.913131	-0.773754
0.600000	-4.572330	382.521843	-3.379733	-1.212723	359.267666	8.907958	-5.785050	741.789506	5.528227	0.236283	0.000000	0.106657	0.227967	0.000000	-0.083753	0.232258	0.000000	0.014438	2.919641	-0.772424
0.610000	-4.571349	382.561353	-3.406598	-1.301233	359.575776	8.929853	-5.872579	742.137120	5.523255	0.236217	0.000000	0.106654	0.227915	0.000000	-0.083841	0.232197	0.000000	0.014358	2.920067	-0.766629
0.620000	-4.571302	382.614738	-3.456589	-1.409196	359.806084	8.952128	-5.980495	742.420808	5.495538	0.236130	0.000000	0.106604	0.227864	0.000000	-0.083907	0.232126	0.000000	0.014276	2.913997	-0.757708
0.630000	-4.574390	382.656371	-3.517779	-1.515848	359.978961	8.970287	-6.090236	742.635315	5.452506	0.236034	0.000000	0.106518	0.227835	0.000000	-0.083950	0.232061	0.000000	0.014191	2.903799	-0.747121
0.640000	-4.576237	382.678426	-3.576023	-1.608956	360.128934	8.986649	-6.185191	742.807341	5.410624	0.235944	0.000000	0.106418	0.227845	0.000000	-0.083976	0.232019	0.000000	0.014110	2.893785	-0.736190
0.650000	-4.568624	382.684807	-3.618141	-1.684706	360.279286	9.008068	-6.253328	742.964077	5.389925	0.235875	0.000000	0.106331	0.227900	0.000000	-0.083992	0.232009	0.000000	0.014037	2.888443	-0.725954
0.660000	-4.545455	382.679936	-3.635830	-1.743695	360.428289	9.039253	-6.289148	743.108214	5.403421	0.235832	0.000000	0.106275	0.227990	0.000000	-0.084001	0.232029	0.000000	0.013983	2.890620	-0.717053
0.670000	-4.508836	382.658285	-3.628641	-1.786011	360.554938	9.076954	-6.294844	743.213219	5.448310	0.235820	0.000000	0.106261	0.228094	0.000000	-0.084005	0.232073	0.000000	0.013955	2.900515	-0.709753
0.680000	-4.471435	382.599120	-3.604053	-1.808901	360.637907	9.110072	-6.280334	743.237030	5.506018	0.235837	0.000000	0.106284	0.228187	0.000000	-0.084002	0.232125	0.000000	0.013949	2.915830	-0.704162
0.690000	-4.452869	382.469007	-3.573854	-1.808590	360.673037	9.126037	-6.261457	743.142054	5.552182	0.235881	0.000000	0.106332	0.228253	0.000000	-0.083995	0.232179	0.000000	0.013956	2.932837	-0.700468
0.700000	-4.471096	382.232400	-3.548262	-1.784520	360.677277	9.118567	-6.255614	742.909688	5.570303	0.235949	0.000000	0.106385	0.228288	0.000000	-0.083990	0.232230	0.000000	0.013956	2.947836	-0.698942
0.710000	-4.532917	381.867435	-3.530783	-1.742280	360.677953	9.090845	-6.275196	742.545398	5.560061	0.236040	0.000000	0.106428	0.228304	0.000000	-0.083994	0.232284	0.000000	0.013931	2.958417	-0.699643
0.720000	-4.628753	381.380516	-3.516625	-1.692736	360.697375	9.052051	-6.321489	742.077899	5.535424	0.236156	0.000000	0.106450	0.228319	0.000000	-0.084010	0.232348	0.000000	0.013872	2.964135	-0.702055
0.730000	-4.734982	380.811830	-3.495506	-1.648202	360.745736	9.010479	-6.383183	741.557572	5.514970	0.236296	0.000000	0.106450	0.228345	0.000000	-0.084036	0.232430	0.000000	0.013783	2.966407	-0.704939
0.740000	-4.823049	380.226889	-3.457395	-1.618736	360.827739	8.968668	-6.441785	741.054634	5.511269	0.236457	0.000000	0.106435	0.228390	0.000000	-0.084064	0.232531	0.000000	0.013679	2.967745	-0.706568
0.750000	-4.870778	379.695914	-3.398322	-1.610691	360.956242	8.923676	-6.481469	740.652163	5.525350	0.236632	0.000000	0.106420	0.228448	0.000000	-0.084089	0.232645	0.000000	0.013576	2.970693	-0.705303
0.760000	-4.870242	379.269555	-3.323483	-1.626767	361.159369	8.871557	-6.497009	740.428932	5.548070	0.236809	0.000000	0.106415	0.228512	0.000000	-0.084108	0.232763	0.000000	0.013485	2.976931	-0.700316
0.770000	-4.828878	378.961935	-3.246072	-1.665280	361.471873	8.812537	-6.494159	740.433816	5.566463	0.236974	0.000000	0.106432	0.228574	0.000000	-0.084124	0.232875	0.000000	0.013405	2.986852	-0.692196
0.780000	-4.764480	378.748558	-3.182105	-1.717998	361.913922	8.753746	-6.482479	740.662486	5.571640	0.237119	0.000000	0.106472	0.228634	0.000000	-0.084143	0.232975	0.000000	0.013332	2.999677	-0.683121
0.790000	-4.697715	378.579332	-3.143382	-1.768829	362.471125	8.708275	-6.466545	741.050461	5.564893	0.237247	0.000000	0.106534	0.228696	0.000000	-0.084170	0.233068	0.000000	0.013255	3.013920	-0.676340
0.800000	-4.646063	378.400079	-3.131881	-1.796819	363.090313	8.691241	-6.442884	741.490394	5.559361	0.237371	0.000000	0.106609	0.228770	0.000000	-0.084211	0.233163	0.000000	0.013168	3.027970	-0.674962
0.810000	-4.621145	378.172596	-3.138539	-1.784299	363.696100	8.714427	-6.405444	741.868700	5.575890	0.237511	0.000000	0.106689	0.228861	0.000000	-0.084272	0.233275	0.000000	0.013070	3.040638	-0.680470
0.820000	-4.628881	377.884723	-3.147284	-1.726683	364.220488	8.781403	-6.355563	742.105219	5.634121	0.237687	0.000000	0.106765	0.228973	0.000000	-0.084355	0.233414	0.000000	0.012961	3.051540	-0.691669
0.830000	-4.670694	377.546853	-3.142341	-1.637834	364.630074	8.884997	-6.308527	742.176939	5.742659	0.237911	0.000000	0.106830	0.229100	0.000000	-0.084465	0.233584	0.000000	0.012844	3.061266	-0.704753
0.840000	-4.744290	377.178016	-3.114899	-1.546525	364.936807	9.008444	-6.290813	742.114836	5.893547	0.238179	0.000000	0.106882	0.229235	0.000000	-0.084599	0.233781	0.000000	0.012718	3.071217	-0.714672
0.850000	-4.843679	376.790036	-3.065647	-1.484528	365.187415	9.130257	-6.328205	741.977463	6.064610	0.238476	0.000000	0.106921	0.229372	0.000000	-0.084751	0.233995	0.000000	0.012582	3.083109	-0.717311
0.860000	-4.959073	376.379370	-3.002160	-1.472186	365.438587	9.231246	-6.431258	741.817963	6.229084	0.238780	0.000000	0.106949	0.229507	0.000000	-0.084907	0.234212	0.000000	0.012435	3.098259	-0.711483
0.870000	-5.077610	375.931778	-2.933121	-1.509419	365.732714	9.300881	-6.587028	741.664492	6.367757	0.239068	0.000000	0.106968	0.229638	0.000000	-0.085051	0.234418	0.000000	0.012279	3.116921	-0.699685
0.880000	-5.185599	375.436964	-2.863039	-1.577512	366.087420	9.340004	-6.763111	741.524381	6.476962	0.239324	0.000000	0.106978	0.229766	0.000000	-0.085169	0.234607	0.000000	0.012116	3.137961	-0.687129
0.890000	-5.272091	374.903357	-2.790570	-1.650919	366.501820	9.358117	-6.923013	741.405172	6.567546	0.239542	0.000000	0.106983	0.229889	0.000000	-0.085257	0.234773	0.000000	0.011952	3.159052	-0.679370
0.900000	-5.332473	374.362130	-2.711278	-1.712213	366.970662	9.366160	-7.044691	741.332786	6.654883	0.239727	0.000000	0.106983	0.230003	0.000000	-0.085319	0.234917	0.000000	0.011791	3.177375	-0.679671
