Time	RGRF_X	RGRF_Y	RGRF_Z	LGRF_X	LGRF_Y	LGRF_Z	GRFNET_X	GRFNET_Y	GRFNET_Z	RCOP_X	RCOP_Y	RCOP_Z	LCOP_X	LCOP_Y	LCOP_Z	COPNET_X	COPNET_Y	COPNET_Z	RFREEMOMENT_Y	LFREEMOMENT_Y
0.000000	0.872038	388.245063	-22.196591	0.371628	406.032370	22.633889	1.243667	794.277433	0.437299	0.278500	0.000000	0.111660	0.276100	0.000000	-0.108260	0.277270	0.000000	-0.000760	1.847169	-2.089190
0.010000	0.851347	388.485714	-22.123097	0.435569	406.447630	22.449962	1.286918	794.933341	0.326864	0.278516	0.000000	0.111741	0.276226	0.000000	-0.108248	0.277341	0.000000	-0.000739	1.839272	-2.092052
0.020000	0.826338	388.671549	-22.056109	0.509819	406.762491	22.303865	1.336161	795.434035	0.247755	0.278553	0.000000	0.111813	0.276350	0.000000	-0.108245	0.277422	0.000000	-0.000721	1.832773	-2.095788
0.030000	0.793941	388.754448	-21.999452	0.595789	406.888212	22.213932	1.389734	795.642656	0.214481	0.278628	0.000000	0.111868	0.276473	0.000000	-0.108259	0.277521	0.000000	-0.000707	1.828323	-2.100483
0.040000	0.753614	388.696903	-21.952629	0.682839	406.757730	22.170310	1.436457	795.454630	0.217682	0.278748	0.000000	0.111909	0.276593	0.000000	-0.108290	0.277642	0.000000	-0.000694	1.825538	-2.105032
0.050000	0.707406	388.474114	-21.911596	0.752154	406.334184	22.142451	1.459563	794.808295	0.230857	0.278908	0.000000	0.111941	0.276714	0.000000	-0.108331	0.277783	0.000000	-0.000673	1.823359	-2.107464
0.060000	0.658935	388.075821	-21.871249	0.785749	405.616610	22.097066	1.444687	793.692426	0.225820	0.279100	0.000000	0.111971	0.276836	0.000000	-0.108373	0.277940	0.000000	-0.000638	1.820754	-2.105840
0.070000	0.611751	387.509637	-21.828384	0.775248	404.642315	22.015622	1.387002	792.151943	0.187239	0.279308	0.000000	0.112006	0.276962	0.000000	-0.108407	0.278108	0.000000	-0.000586	1.817264	-2.099274
0.080000	0.567886	386.805085	-21.783861	0.725174	403.485441	21.902244	1.293062	790.290511	0.118383	0.279517	0.000000	0.112047	0.277095	0.000000	-0.108425	0.278280	0.000000	-0.000517	1.813150	-2.088505
0.090000	0.527215	386.014956	-21.743121	0.648992	402.250523	21.779621	1.176208	788.265458	0.036498	0.279715	0.000000	0.112096	0.277235	0.000000	-0.108425	0.278448	0.000000	-0.000436	1.809182	-2.075743
0.100000	0.487694	385.210555	-21.714847	0.560919	401.059389	21.677190	1.048614	786.269921	-0.037659	0.279889	0.000000	0.112151	0.277379	0.000000	-0.108409	0.278608	0.000000	-0.000353	1.806316	-2.063898
