Time	RGRF_X	RGRF_Y	RGRF_Z	LGRF_X	LGRF_Y	LGRF_Z	GRFNET_X	GRFNET_Y	GRFNET_Z	RCOP_X	RCOP_Y	RCOP_Z	LCOP_X	LCOP_Y	LCOP_Z	COPNET_X	COPNET_Y	COPNET_Z	RFREEMOMENT_Y	LFREEMOMENT_Y
0.000000	-0.285822	405.982684	-25.585895	1.051560	350.042216	24.874173	0.765738	756.024900	-0.711732	0.206496	0.000000	0.117129	0.219953	0.000000	-0.098700	0.212734	0.000000	0.017201	1.230414	-0.923115
0.010000	-0.467374	404.754913	-25.316265	1.079185	352.720265	24.858210	0.611813	757.475174	-0.458061	0.206371	0.000000	0.117117	0.220117	0.000000	-0.098649	0.212778	0.000000	0.016647	1.203948	-0.929628
0.020000	-0.620641	403.344341	-25.093764	1.090826	355.235013	24.865412	0.470188	758.579346	-0.228354	0.206188	0.000000	0.117109	0.220234	0.000000	-0.098627	0.212770	0.000000	0.016083	1.180853	-0.934114
0.030000	-0.717247	401.625440	-24.954469	1.084969	357.437451	24.905308	0.367727	759.062881	-0.049162	0.205903	0.000000	0.117107	0.220264	0.000000	-0.098648	0.212668	0.000000	0.015509	1.163774	-0.935564
0.040000	-0.730140	399.558516	-24.916656	1.075468	359.217044	24.967367	0.345332	758.775549	0.050711	0.205489	0.000000	0.117109	0.220188	0.000000	-0.098705	0.212449	0.000000	0.014938	1.154263	-0.934214
0.050000	-0.634897	397.182486	-24.978266	1.082416	360.523557	25.025769	0.447522	757.706033	0.047503	0.204938	0.000000	0.117110	0.220011	0.000000	-0.098776	0.212110	0.000000	0.014389	1.153019	-0.931163
0.060000	-0.412125	394.584579	-25.118762	1.117586	361.382553	25.052083	0.705462	755.967123	-0.066679	0.204254	0.000000	0.117105	0.219757	0.000000	-0.098831	0.211663	0.000000	0.013879	1.160382	-0.927584
0.070000	-0.051306	391.870626	-25.304064	1.174966	361.894612	25.028991	1.123660	753.765229	-0.275073	0.203441	0.000000	0.117087	0.219460	0.000000	-0.098852	0.211130	0.000000	0.013412	1.176553	-0.924085
0.080000	0.444609	389.151424	-25.493270	1.233344	362.211167	24.958365	1.677951	751.362582	-0.534907	0.202506	0.000000	0.117056	0.219161	0.000000	-0.098834	0.210534	0.000000	0.012982	1.201308	-0.920574
0.090000	1.055608	386.543739	-25.646270	1.269804	362.488585	24.860496	2.325410	749.032313	-0.785775	0.201457	0.000000	0.117010	0.218887	0.000000	-0.098792	0.209892	0.000000	0.012575	1.233398	-0.916635
0.100000	1.744142	384.173038	-25.731412	1.276339	362.833905	24.765707	3.020478	747.006929	-0.965706	0.200313	0.000000	0.116949	0.218643	0.000000	-0.098746	0.209218	0.000000	0.012184	1.270168	-0.912174
0.110000	2.459009	382.166705	-25.732094	1.270536	363.264462	24.702662	3.729542	745.431152	-1.029433	0.199102	0.000000	0.116870	0.218400	0.000000	-0.098712	0.208509	0.000000	0.011816	1.307837	-0.908023
0.120000	3.143262	380.637409	-25.650867	1.295096	363.703287	24.688327	4.438355	744.340682	-0.962540	0.197866	0.000000	0.116764	0.218092	0.000000	-0.098693	0.207751	0.000000	0.011491	1.342459	-0.906241
0.130000	3.744183	379.666226	-25.509856	1.406161	364.019526	24.723017	5.150340	743.685742	-0.786839	0.196652	0.000000	0.116621	0.217638	0.000000	-0.098680	0.206924	0.000000	0.011241	1.371092	-0.909952
0.140000	4.222573	379.295860	-25.346962	1.653955	364.102007	24.791605	5.876524	743.397861	-0.555356	0.195507	0.000000	0.116438	0.216957	0.000000	-0.098659	0.206012	0.000000	0.011093	1.392502	-0.922601
0.150000	4.558948	379.536065	-25.208106	2.060913	363.934822	24.869686	6.619858	743.470884	-0.338419	0.194474	0.000000	0.116224	0.216012	0.000000	-0.098616	0.205015	0.000000	0.011063	1.406988	-0.946743
0.160000	4.755397	380.373338	-25.136850	2.604007	363.638217	24.932047	7.359401	744.011555	-0.204802	0.193584	0.000000	0.116000	0.214826	0.000000	-0.098545	0.203965	0.000000	0.011142	1.415481	-0.982723
0.170000	4.833385	381.773588	-25.163751	3.209503	363.451296	24.960294	8.042887	745.224886	-0.203457	0.192859	0.000000	0.115793	0.213491	0.000000	-0.098446	0.202921	0.000000	0.011307	1.418561	-1.027852
0.180000	4.828761	383.672631	-25.298507	3.767156	363.659300	24.947218	8.595917	747.331934	-0.351289	0.192299	0.000000	0.115630	0.212151	0.000000	-0.098325	0.201960	0.000000	0.011515	1.416070	-1.076639
0.190000	4.785294	385.960133	-25.527546	4.163930	364.493961	24.897147	8.949224	750.454098	-0.630399	0.191886	0.000000	0.115526	0.210963	0.000000	-0.098192	0.201152	0.000000	0.011721	1.407619	-1.122273
0.200000	4.747510	388.469559	-25.817949	4.326276	366.047534	24.823316	9.073786	754.517099	-0.994633	0.191581	0.000000	0.115480	0.210050	0.000000	-0.098058	0.200541	0.000000	0.011882	1.393634	-1.158893
0.210000	4.753088	390.984628	-26.126117	4.251841	368.234509	24.744119	9.004929	759.219144	-1.381998	0.191338	0.000000	0.115477	0.209470	0.000000	-0.097934	0.200133	0.000000	0.011968	1.376244	-1.183635
0.220000	4.825498	393.263978	-26.407728	4.013489	370.814199	24.679591	8.838988	764.078185	-1.728137	0.191113	0.000000	0.115493	0.209202	0.000000	-0.097828	0.199893	0.000000	0.011967	1.359306	-1.197422
0.230000	4.968458	395.077402	-26.625564	3.731650	373.462894	24.648331	8.700109	768.540305	-1.977232	0.190878	0.000000	0.115504	0.209165	0.000000	-0.097745	0.199766	0.000000	0.011879	1.347356	-1.204048
0.240000	5.164380	396.243488	-26.753770	3.527407	375.866519	24.664420	8.691790	772.110017	-2.089348	0.190623	0.000000	0.115491	0.209255	0.000000	-0.097684	0.199695	0.000000	0.011717	1.343828	-1.208062
0.250000	5.378206	396.659025	-26.779625	3.478221	377.800102	24.734262	8.856432	774.459139	-2.045361	0.190363	0.000000	0.115448	0.209376	0.000000	-0.097643	0.199639	0.000000	0.011496	1.349388	-1.212599
0.260000	5.566121	396.312143	-26.704854	3.595376	379.168954	24.854185	9.161502	775.481112	-1.850665	0.190126	0.000000	0.115379	0.209472	0.000000	-0.097622	0.199585	0.000000	0.011231	1.361247	-1.218274
0.270000	5.686712	395.273723	-26.547057	3.830153	380.003654	25.010055	9.516868	775.277392	-1.536998	0.189952	0.000000	0.115298	0.209534	0.000000	-0.097622	0.199549	0.000000	0.010932	1.373959	-1.223503
0.280000	5.711281	393.667589	-26.339178	4.102051	380.419458	25.179751	9.813333	774.087061	-1.159423	0.189879	0.000000	0.115221	0.209583	0.000000	-0.097646	0.199561	0.000000	0.010606	1.381428	-1.225803
0.290000	5.630468	391.629063	-26.123862	4.333903	380.563193	25.338438	9.964370	772.192267	-0.785422	0.189936	0.000000	0.115166	0.209656	0.000000	-0.097694	0.199654	0.000000	0.010258	1.379232	-1.223205
0.300000	5.455531	389.268479	-25.941864	4.478335	380.571855	25.465792	9.933864	769.840342	-0.476071	0.190134	0.000000	0.115141	0.209786	0.000000	-0.097761	0.199849	0.000000	0.009889	1.366184	-1.215089
0.310000	5.214033	386.654826	-25.817981	4.526531	380.556732	25.553542	9.740562	767.211563	-0.264438	0.190467	0.000000	0.115147	0.209994	0.000000	-0.097839	0.200153	0.000000	0.009497	1.344474	-1.202290
0.320000	4.941242	383.823955	-25.751109	4.499688	380.610668	25.610882	9.440929	764.434623	-0.140226	0.190916	0.000000	0.115184	0.210289	0.000000	-0.097922	0.200562	0.000000	0.009076	1.318429	-1.186733
0.330000	4.670178	380.802278	-25.714093	4.430971	380.823594	25.664873	9.101149	761.625868	-0.049219	0.191457	0.000000	0.115247	0.210683	0.000000	-0.098003	0.201071	0.000000	0.008616	1.292610	-1.170928
0.340000	4.423963	377.629782	-25.664435	4.347737	381.290022	25.753987	8.771700	758.919796	0.089553	0.192061	0.000000	0.115334	0.211190	0.000000	-0.098086	0.201673	0.000000	0.008107	1.270189	-1.157454
0.350000	4.212996	374.369452	-25.561491	4.260477	382.101250	25.915668	8.473473	756.470691	0.354178	0.192703	0.000000	0.115445	0.211829	0.000000	-0.098178	0.202365	0.000000	0.007540	1.252269	-1.148322
0.360000	4.036817	371.100281	-25.382696	4.159811	383.326914	26.172058	8.196627	754.427186	0.789362	0.193357	0.000000	0.115574	0.212616	0.000000	-0.098284	0.203144	0.000000	0.006911	1.238227	-1.144214
0.370000	3.888079	367.900237	-25.132083	4.019905	384.996439	26.519755	7.907983	752.896672	1.387670	0.194002	0.000000	0.115716	0.213556	0.000000	-0.098408	0.204002	0.000000	0.006222	1.226620	-1.143858
0.380000	3.755813	364.828921	-24.838233	3.806597	387.088483	26.928343	7.562409	751.917404	2.090106	0.194623	0.000000	0.115859	0.214638	0.000000	-0.098546	0.204926	0.000000	0.005483	1.216017	-1.144059
0.390000	3.627098	361.917441	-24.543596	3.489135	389.529913	27.348627	7.116233	751.447356	2.805025	0.195211	0.000000	0.115989	0.215835	0.000000	-0.098688	0.205901	0.000000	0.004708	1.205356	-1.140693
0.400000	3.488548	359.168861	-24.290549	3.053476	392.201598	27.726972	6.542024	751.370460	3.436416	0.195768	0.000000	0.116096	0.217107	0.000000	-0.098819	0.206904	0.000000	0.003916	1.193882	-1.130413
0.410000	3.329277	356.569160	-24.110031	2.512795	394.949069	28.019441	5.842073	751.518226	3.909402	0.196300	0.000000	0.116169	0.218404	0.000000	-0.098925	0.207913	0.000000	0.003131	1.180975	-1.112256
0.420000	3.145153	354.106021	-24.016146	1.909693	397.599089	28.200318	5.054847	751.705101	4.184166	0.196817	0.000000	0.116209	0.219675	0.000000	-0.098997	0.208904	0.000000	0.002381	1.166194	-1.088238
0.430000	2.941910	351.789716	-24.006443	1.306787	399.983787	28.263330	4.248699	751.773490	4.256882	0.197329	0.000000	0.116221	0.220874	0.000000	-0.099033	0.209853	0.000000	0.001693	1.149507	-1.062510
0.440000	2.734405	349.667657	-24.065278	0.767677	401.970346	28.217660	3.502085	751.637986	4.152380	0.197848	0.000000	0.116220	0.221966	0.000000	-0.099040	0.210743	0.000000	0.001098	1.131475	-1.039481
0.450000	2.541386	347.824773	-24.167929	0.335781	403.488932	28.082304	2.877170	751.313686	3.914375	0.198382	0.000000	0.116228	0.222933	0.000000	-0.099028	0.211565	0.000000	0.000623	1.113149	-1.021838
0.460000	2.377989	346.367290	-24.285153	0.020609	404.549075	27.881246	2.398601	750.916342	3.596095	0.198937	0.000000	0.116264	0.223779	0.000000	-0.099007	0.212320	0.000000	0.000286	1.095723	-1.009475
0.470000	2.249644	345.394909	-24.389159	-0.202062	405.237325	27.640257	2.047585	750.632210	3.251101	0.199517	0.000000	0.116338	0.224529	0.000000	-0.098984	0.213021	0.000000	0.000093	1.080131	-0.999880
0.480000	2.150340	344.971196	-24.460959	-0.376402	405.695501	27.384980	1.773941	750.666674	2.924024	0.200125	0.000000	0.116449	0.225221	0.000000	-0.098959	0.213690	0.000000	0.000034	1.066824	-0.989761
0.490000	2.065803	345.102013	-24.496686	-0.546002	406.085971	27.139581	1.519803	751.187965	2.642897	0.200765	0.000000	0.116581	0.225900	0.000000	-0.098929	0.214355	0.000000	0.000082	1.055764	-0.976999
0.500000	1.979557	345.728551	-24.509059	-0.736676	406.555162	26.925199	1.242884	752.283698	2.416142	0.201448	0.000000	0.116716	0.226606	0.000000	-0.098891	0.215045	0.000000	0.000201	1.046576	-0.961807
0.510000	1.878365	346.736662	-24.521550	-0.950902	407.206721	26.757844	0.927466	753.943375	2.236294	0.202187	0.000000	0.116834	0.227364	0.000000	-0.098846	0.215785	0.000000	0.000350	1.038761	-0.946408
0.520000	1.754032	347.978454	-24.556632	-1.176272	408.091081	26.646110	0.577762	756.069533	2.089477	0.202991	0.000000	0.116930	0.228190	0.000000	-0.098802	0.216591	0.000000	0.000492	1.031873	-0.933427
0.530000	1.601004	349.296802	-24.623335	-1.402807	409.210349	26.589749	0.198197	758.507153	1.966413	0.203867	0.000000	0.117006	0.229088	0.000000	-0.098768	0.217472	0.000000	0.000600	1.025564	-0.924017
