Time	RGRF_X	RGRF_Y	RGRF_Z	LGRF_X	LGRF_Y	LGRF_Z	GRFNET_X	GRFNET_Y	GRFNET_Z	RCOP_X	RCOP_Y	RCOP_Z	LCOP_X	LCOP_Y	LCOP_Z	COPNET_X	COPNET_Y	COPNET_Z	RFREEMOMENT_Y	LFREEMOMENT_Y
0.000000	2.435509	231.343703	-5.704383	-2.339057	273.470557	6.561729	0.096452	504.814260	0.857345	0.227109	0.000000	0.090320	0.252290	0.000000	-0.081020	0.240749	0.000000	-0.002500	0.789739	-0.795087
0.010000	2.543985	231.212950	-5.831814	-2.287750	273.667867	6.715078	0.256235	504.880821	0.883264	0.226734	0.000000	0.090102	0.252325	0.000000	-0.081304	0.240604	0.000000	-0.002809	0.801153	-0.783820
0.020000	2.633449	231.116163	-5.941149	-2.246408	273.816960	6.857421	0.387042	504.933130	0.916272	0.226403	0.000000	0.089915	0.252343	0.000000	-0.081537	0.240469	0.000000	-0.003062	0.810487	-0.774372
0.030000	2.691974	231.067090	-6.017283	-2.219040	273.879162	6.977088	0.472935	504.946259	0.959805	0.226143	0.000000	0.089780	0.252331	0.000000	-0.081684	0.240347	0.000000	-0.003222	0.816093	-0.768073
0.040000	2.718135	231.054003	-6.051234	-2.201799	273.835088	7.062023	0.516338	504.889097	1.010789	0.225962	0.000000	0.089702	0.252280	0.000000	-0.081732	0.240236	0.000000	-0.003279	0.817173	-0.765436
0.050000	2.719903	231.054016	-6.042725	-2.186615	273.690597	7.102095	0.533291	504.744615	1.059370	0.225851	0.000000	0.089674	0.252189	0.000000	-0.081695	0.240134	0.000000	-0.003248	0.814037	-0.766064
0.060000	2.710149	231.054592	-6.001256	-2.167396	273.475835	7.092901	0.542756	504.530426	1.091644	0.225798	0.000000	0.089687	0.252074	0.000000	-0.081606	0.240043	0.000000	-0.003160	0.808117	-0.768863
0.070000	2.701471	231.065150	-5.944546	-2.144179	273.236165	7.039302	0.557294	504.301313	1.094755	0.225789	0.000000	0.089730	0.251958	0.000000	-0.081505	0.239970	0.000000	-0.003046	0.801646	-0.772479
0.080000	2.702733	231.109929	-5.894028	-2.122450	273.017985	6.956186	0.580284	504.127914	1.062159	0.225814	0.000000	0.089794	0.251868	0.000000	-0.081422	0.239926	0.000000	-0.002930	0.797045	-0.775792
0.090000	2.718217	231.208057	-5.868494	-2.108601	272.854918	6.864772	0.609614	504.062977	0.996279	0.225856	0.000000	0.089867	0.251822	0.000000	-0.081374	0.239912	0.000000	-0.002827	0.796213	-0.778224
