Time	RGRF_X	RGRF_Y	RGRF_Z	LGRF_X	LGRF_Y	LGRF_Z	GRFNET_X	GRFNET_Y	GRFNET_Z	RCOP_X	RCOP_Y	RCOP_Z	LCOP_X	LCOP_Y	LCOP_Z	COPNET_X	COPNET_Y	COPNET_Z	RFREEMOMENT_Y	LFREEMOMENT_Y
0.000000	5.351352	348.086830	-11.946840	-5.733673	341.707954	14.480964	-0.382321	689.794784	2.534123	0.198641	0.000000	0.085480	0.206430	0.000000	-0.086730	0.202501	0.000000	0.000171	-0.518635	-0.154583
0.010000	5.330127	348.354305	-12.074836	-5.736135	341.649468	14.299820	-0.406011	690.003773	2.224985	0.198694	0.000000	0.085540	0.206606	0.000000	-0.086838	0.202611	0.000000	0.000188	-0.515786	-0.134865
0.020000	5.316252	348.612568	-12.180096	-5.745427	341.541595	14.161748	-0.429179	690.154164	1.981652	0.198728	0.000000	0.085589	0.206743	0.000000	-0.086923	0.202693	0.000000	0.000217	-0.514238	-0.120852
0.030000	5.315877	348.851306	-12.249273	-5.764236	341.350868	14.090265	-0.448363	690.202173	1.840993	0.198731	0.000000	0.085617	0.206821	0.000000	-0.086969	0.202730	0.000000	0.000262	-0.514581	-0.116341
0.040000	5.332639	349.059037	-12.282994	-5.790244	341.069726	14.078234	-0.457609	690.128759	1.795242	0.198698	0.000000	0.085617	0.206848	0.000000	-0.086974	0.202724	0.000000	0.000322	-0.516406	-0.121768
0.050000	5.366868	349.232614	-12.294522	-5.818681	340.713795	14.090807	-0.451816	689.946400	1.796287	0.198636	0.000000	0.085590	0.206860	0.000000	-0.086946	0.202696	0.000000	0.000389	-0.518571	-0.134067
0.060000	5.415373	349.386094	-12.303645	-5.845916	340.309375	14.081189	-0.430544	689.695456	1.777548	0.198562	0.000000	0.085548	0.206902	0.000000	-0.086903	0.202676	0.000000	0.000459	-0.519809	-0.147970
0.070000	5.471942	349.550673	-12.329098	-5.870947	339.877951	14.011991	-0.399005	689.428606	1.682897	0.198498	0.000000	0.085512	0.207011	0.000000	-0.086862	0.202693	0.000000	0.000534	-0.519266	-0.158332
0.080000	5.528639	349.763915	-12.382735	-5.893725	339.425776	13.872013	-0.365087	689.189673	1.489282	0.198468	0.000000	0.085504	0.207199	0.000000	-0.086836	0.202766	0.000000	0.000625	-0.516678	-0.162498
0.090000	5.577731	350.054895	-12.467151	-5.912278	338.943778	13.680582	-0.334548	688.998659	1.213434	0.198484	0.000000	0.085538	0.207449	0.000000	-0.086830	0.202892	0.000000	0.000741	-0.512212	-0.161531
0.100000	5.613884	350.435290	-12.576724	-5.921775	338.417305	13.477971	-0.307893	688.852589	0.901250	0.198549	0.000000	0.085614	0.207716	0.000000	-0.086840	0.203051	0.000000	0.000888	-0.506230	-0.159647
0.110000	5.635930	350.902195	-12.700849	-5.916885	337.839825	13.307512	-0.280958	688.742024	0.606664	0.198656	0.000000	0.085716	0.207953	0.000000	-0.086861	0.203215	0.000000	0.001061	-0.499225	-0.162147
0.120000	5.647494	351.449964	-12.827705	-5.895825	337.222526	13.198599	-0.248335	688.672502	0.370894	0.198790	0.000000	0.085824	0.208120	0.000000	-0.086883	0.203358	0.000000	0.001252	-0.491898	-0.172900
0.130000	5.656030	352.081874	-12.947168	-5.863111	336.594011	13.158100	-0.207085	688.675903	0.210931	0.198941	0.000000	0.085920	0.208204	0.000000	-0.086901	0.203469	0.000000	0.001451	-0.485213	-0.192596
0.140000	5.670368	352.812356	-13.052240	-5.829197	335.989354	13.172256	-0.158833	688.801727	0.120015	0.199103	0.000000	0.085998	0.208220	0.000000	-0.086910	0.203551	0.000000	0.001655	-0.480248	-0.218464
0.150000	5.697499	353.656813	-13.139199	-5.807470	335.433023	13.215756	-0.109973	689.089849	0.076557	0.199274	0.000000	0.086065	0.208201	0.000000	-0.086909	0.203621	0.000000	0.001865	-0.477928	-0.245366
0.160000	5.739711	354.614457	-13.207186	-5.810296	334.923735	13.262327	-0.070586	689.538197	0.055142	0.199452	0.000000	0.086130	0.208184	0.000000	-0.086896	0.203695	0.000000	0.002087	-0.478815	-0.267643
0.170000	5.793278	355.654642	-13.257932	-5.845424	334.429710	13.292332	-0.052146	690.084349	0.034400	0.199629	0.000000	0.086202	0.208193	0.000000	-0.086868	0.203781	0.000000	0.002328	-0.483069	-0.280970
0.180000	5.849540	356.715944	-13.295841	-5.913184	333.899004	13.295701	-0.063644	690.614940	-0.000140	0.199794	0.000000	0.086281	0.208236	0.000000	-0.086826	0.203876	0.000000	0.002586	-0.490475	-0.283615
0.190000	5.898275	357.720599	-13.328092	-6.004902	333.281754	13.271106	-0.106626	691.002344	-0.056986	0.199928	0.000000	0.086357	0.208304	0.000000	-0.086772	0.203968	0.000000	0.002853	-0.500389	-0.276794
0.200000	5.932067	358.598836	-13.364027	-6.103518	332.553303	13.223274	-0.171451	691.152132	-0.140755	0.200018	0.000000	0.086418	0.208387	0.000000	-0.086717	0.204044	0.000000	0.003112	-0.511598	-0.264104
0.210000	5.949617	359.312558	-13.413181	-6.187410	331.725293	13.159988	-0.237795	691.037846	-0.253195	0.200057	0.000000	0.086449	0.208480	0.000000	-0.086672	0.204099	0.000000	0.003343	-0.522324	-0.250278
0.220000	5.956264	359.867957	-13.482080	-6.237072	330.838557	13.089265	-0.280811	690.706510	-0.392816	0.200049	0.000000	0.086445	0.208585	0.000000	-0.086647	0.204136	0.000000	0.003534	-0.530604	-0.239706
0.230000	5.961418	360.311533	-13.571100	-6.242409	329.942997	13.016684	-0.280996	690.254523	-0.554415	0.200009	0.000000	0.086406	0.208709	0.000000	-0.086644	0.204166	0.000000	0.003686	-0.534995	-0.235144
0.240000	5.974237	360.711231	-13.673223	-6.207364	329.077290	12.943450	-0.233132	689.788511	-0.729770	0.199955	0.000000	0.086345	0.208849	0.000000	-0.086657	0.204196	0.000000	0.003809	-0.535271	-0.236991
0.250000	5.999849	361.130798	-13.775898	-6.149310	328.259896	12.866626	-0.149465	689.390681	-0.909268	0.199905	0.000000	0.086280	0.208991	0.000000	-0.086675	0.204229	0.000000	0.003924	-0.532646	-0.243366
0.260000	6.038055	361.607995	-13.865525	-6.092753	327.494022	12.782685	-0.054700	689.102002	-1.082836	0.199870	0.000000	0.086232	0.209116	0.000000	-0.086692	0.204262	0.000000	0.004049	-0.529295	-0.251051
0.270000	6.085097	362.144850	-13.932394	-6.059602	326.779841	12.693320	0.025495	688.924676	-1.239072	0.199853	0.000000	0.086214	0.209206	0.000000	-0.086707	0.204287	0.000000	0.004192	-0.527328	-0.257037
0.280000	6.137279	362.711988	-13.973569	-6.060297	326.123873	12.609834	0.076983	688.835845	-1.363735	0.199848	0.000000	0.086233	0.209254	0.000000	-0.086725	0.204299	0.000000	0.004348	-0.527686	-0.260029
0.290000	6.193952	363.262824	-13.992313	-6.090309	325.539642	12.551947	0.103644	688.802451	-1.440369	0.199842	0.000000	0.086280	0.209266	0.000000	-0.086752	0.204295	0.000000	0.004503	-0.529565	-0.261077
0.300000	6.257633	363.750296	-13.994758	-6.134200	325.041281	12.539737	0.123433	688.791562	-1.455025	0.199822	0.000000	0.086337	0.209255	0.000000	-0.086789	0.204273	0.000000	0.004639	-0.530739	-0.262824
0.310000	6.330891	364.139904	-13.986076	-6.175256	324.636646	12.582142	0.155634	688.776538	-1.403937	0.199773	0.000000	0.086381	0.209231	0.000000	-0.086830	0.204230	0.000000	0.004744	-0.528711	-0.267637
0.320000	6.412115	364.416501	-13.968535	-6.205205	324.325725	12.668647	0.206910	688.742217	-1.299889	0.199685	0.000000	0.086395	0.209196	0.000000	-0.086859	0.204163	0.000000	0.004811	-0.522130	-0.275697
0.330000	6.493387	364.585647	-13.942414	-6.228190	324.105110	12.769950	0.265197	688.690752	-1.172463	0.199558	0.000000	0.086372	0.209148	0.000000	-0.086865	0.204070	0.000000	0.004845	-0.511682	-0.284298
0.340000	6.562430	364.671518	-13.908818	-6.256588	323.974370	12.848695	0.305844	688.645886	-1.060119	0.199399	0.000000	0.086316	0.209091	0.000000	-0.086843	0.203957	0.000000	0.004852	-0.499969	-0.288995
0.350000	6.607907	364.712487	-13.872249	-6.301259	323.938471	12.875613	0.306652	688.650955	-0.996630	0.199226	0.000000	0.086243	0.209037	0.000000	-0.086799	0.203839	0.000000	0.004844	-0.490408	-0.286058
0.360000	6.625103	364.754223	-13.841042	-6.362212	324.002978	12.843074	0.262896	688.757195	-0.997963	0.199061	0.000000	0.086176	0.209009	0.000000	-0.086750	0.203740	0.000000	0.004827	-0.485749	-0.274807
0.370000	6.618841	364.839996	-13.825099	-6.425459	324.163653	12.769192	0.193387	689.003638	-1.055904	0.198933	0.000000	0.086133	0.209032	0.000000	-0.086716	0.203685	0.000000	0.004809	-0.486950	-0.258424
0.380000	6.602008	364.999212	-13.831923	-6.468334	324.396246	12.690574	0.133679	689.395443	-1.141347	0.198863	0.000000	0.086128	0.209121	0.000000	-0.086716	0.203692	0.000000	0.004795	-0.492900	-0.242732
0.390000	6.590269	365.237242	-13.862858	-6.470899	324.653030	12.647435	0.119375	689.890256	-1.215422	0.198864	0.000000	0.086163	0.209269	0.000000	-0.086756	0.203763	0.000000	0.004789	-0.501005	-0.233580
0.400000	6.595247	365.530934	-13.911377	-6.427539	324.869676	12.667820	0.167712	690.400596	-1.243555	0.198931	0.000000	0.086228	0.209452	0.000000	-0.086832	0.203885	0.000000	0.004795	-0.508321	-0.234152
0.410000	6.619142	365.833443	-13.964374	-6.352304	324.981055	12.757041	0.266840	690.814492	-1.207331	0.199046	0.000000	0.086309	0.209637	0.000000	-0.086931	0.204032	0.000000	0.004813	-0.512693	-0.243492
0.420000	6.653284	366.088822	-14.006163	-6.274429	324.940426	12.895556	0.378856	691.029247	-1.110605	0.199182	0.000000	0.086389	0.209794	0.000000	-0.087029	0.204175	0.000000	0.004845	-0.513486	-0.256893
0.430000	6.681552	366.252193	-14.023687	-6.225630	324.734713	13.045554	0.455922	690.986909	-0.978130	0.199309	0.000000	0.086454	0.209912	0.000000	-0.087108	0.204294	0.000000	0.004889	-0.511642	-0.268000
