Time	RGRF_X	RGRF_Y	RGRF_Z	LGRF_X	LGRF_Y	LGRF_Z	GRFNET_X	GRFNET_Y	GRFNET_Z	RCOP_X	RCOP_Y	RCOP_Z	LCOP_X	LCOP_Y	LCOP_Z	COPNET_X	COPNET_Y	COPNET_Z	RFREEMOMENT_Y	LFREEMOMENT_Y
0.000000	-3.468295	292.680147	-24.638178	3.093786	311.656047	24.891043	-0.374509	604.336234	0.252865	0.240060	0.000000	0.101970	0.220039	0.000000	-0.095400	0.229739	0.000000	0.000180	0.478056	-0.324482
0.010000	-3.533126	292.369670	-24.682434	2.960686	311.906362	24.815417	-0.572439	604.276056	0.132981	0.239853	0.000000	0.101755	0.220214	0.000000	-0.095291	0.229719	0.000000	0.000045	0.491293	-0.311348
0.020000	-3.591615	292.102041	-24.720586	2.835497	312.158056	24.749673	-0.756118	604.260110	0.029083	0.239670	0.000000	0.101568	0.220371	0.000000	-0.095204	0.229702	0.000000	-0.000083	0.502909	-0.299367
0.030000	-3.639336	291.901220	-24.749798	2.722152	312.408572	24.699280	-0.917184	604.309798	-0.050523	0.239524	0.000000	0.101427	0.220499	0.000000	-0.095154	0.229688	0.000000	-0.000197	0.511908	-0.288742
0.040000	-3.674932	291.763585	-24.771424	2.620887	312.647870	24.663948	-1.054045	604.411459	-0.107480	0.239416	0.000000	0.101341	0.220588	0.000000	-0.095142	0.229676	0.000000	-0.000293	0.518322	-0.278676
0.050000	-3.699225	291.663122	-24.789208	2.533127	312.859613	24.639290	-1.166098	604.522737	-0.149922	0.239336	0.000000	0.101303	0.220637	0.000000	-0.095158	0.229657	0.000000	-0.000370	0.523203	-0.268276
0.060000	-3.713455	291.565895	-24.805736	2.466427	313.026665	24.620569	-1.247028	604.592563	-0.185170	0.239269	0.000000	0.101300	0.220645	0.000000	-0.095182	0.229625	0.000000	-0.000427	0.528150	-0.257719
0.070000	-3.717902	291.445383	-24.819417	2.434381	313.138730	24.606100	-1.283522	604.584116	-0.213318	0.239199	0.000000	0.101312	0.220616	0.000000	-0.095196	0.229574	0.000000	-0.000467	0.534554	-0.248724
0.080000	-3.711572	291.291763	-24.824102	2.450188	313.198047	24.597972	-1.261385	604.489813	-0.226130	0.239117	0.000000	0.101322	0.220556	0.000000	-0.095189	0.229500	0.000000	-0.000494	0.542826	-0.243836
0.090000	-3.692827	291.112647	-24.811897	2.517730	313.219948	24.599442	-1.175099	604.332600	-0.212455	0.239017	0.000000	0.101315	0.220473	0.000000	-0.095155	0.229406	0.000000	-0.000514	0.552032	-0.244867
0.100000	-3.660338	290.927079	-24.777829	2.626265	313.228291	24.610624	-1.034075	604.155377	-0.167205	0.238902	0.000000	0.101283	0.220372	0.000000	-0.095100	0.229295	0.000000	-0.000533	0.560169	-0.251482
0.110000	-3.613754	290.756932	-24.723832	2.752754	313.248571	24.625666	-0.861002	604.005511	-0.098167	0.238780	0.000000	0.101230	0.220261	0.000000	-0.095031	0.229175	0.000000	-0.000554	0.565029	-0.260899
0.120000	-3.553824	290.619704	-24.659768	2.871036	313.301864	24.634067	-0.682789	603.921576	-0.025704	0.238658	0.000000	0.101166	0.220145	0.000000	-0.094963	0.229053	0.000000	-0.000581	0.565229	-0.269080
0.130000	-3.482133	290.524703	-24.600643	2.962973	313.400992	24.626188	-0.519162	603.925701	0.025542	0.238543	0.000000	0.101105	0.220027	0.000000	-0.094908	0.228934	0.000000	-0.000613	0.560835	-0.272831
0.140000	-3.400927	290.472356	-24.561126	3.025564	313.548451	24.599875	-0.375365	604.020812	0.038748	0.238439	0.000000	0.101059	0.219904	0.000000	-0.094877	0.228816	0.000000	-0.000650	0.553268	-0.271606
0.150000	-3.313491	290.455152	-24.549899	3.070313	313.735398	24.563765	-0.243180	604.190556	0.013866	0.238340	0.000000	0.101034	0.219765	0.000000	-0.094871	0.228693	0.000000	-0.000691	0.544597	-0.267845
