Time	RGRF_X	RGRF_Y	RGRF_Z	LGRF_X	LGRF_Y	LGRF_Z	GRFNET_X	GRFNET_Y	GRFNET_Z	RCOP_X	RCOP_Y	RCOP_Z	LCOP_X	LCOP_Y	LCOP_Z	COPNET_X	COPNET_Y	COPNET_Z	RFREEMOMENT_Y	LFREEMOMENT_Y
0.000000	5.752959	566.128211	-45.875395	17.369798	423.977698	26.916803	23.122757	990.105879	-18.958592	0.231931	0.000000	0.100530	0.214682	0.000000	-0.110420	0.224541	0.000000	0.010199	1.956835	-3.871916
0.010000	5.578166	566.167946	-45.963789	17.293423	424.485598	26.786360	22.871587	990.653526	-19.177429	0.232050	0.000000	0.100640	0.214671	0.000000	-0.110420	0.224602	0.000000	0.010203	1.929648	-3.870299
0.020000	5.447762	566.051465	-46.048205	17.164901	425.067452	26.686817	22.612660	991.118907	-19.361389	0.232149	0.000000	0.100734	0.214725	0.000000	-0.110417	0.224677	0.000000	0.010177	1.907804	-3.868954
0.030000	5.391854	565.639635	-46.123132	16.951851	425.757872	26.642207	22.343701	991.397506	-19.480923	0.232217	0.000000	0.100802	0.214887	0.000000	-0.110410	0.224776	0.000000	0.010098	1.895255	-3.867471
0.040000	5.418609	564.838387	-46.180777	16.654350	426.531858	26.664703	22.072954	991.370247	-19.516071	0.232252	0.000000	0.100833	0.215165	0.000000	-0.110405	0.224902	0.000000	0.009950	1.893795	-3.864606
0.050000	5.515909	563.617145	-46.211751	16.304926	427.314289	26.753569	21.820830	990.931438	-19.458178	0.232263	0.000000	0.100826	0.215534	0.000000	-0.110414	0.225050	0.000000	0.009735	1.902942	-3.858789
0.060000	5.659799	562.014660	-46.207163	15.955098	428.013866	26.897654	21.614892	990.028528	-19.309505	0.232265	0.000000	0.100790	0.215955	0.000000	-0.110448	0.225214	0.000000	0.009466	1.920425	-3.848930
0.070000	5.824144	560.126171	-46.161468	15.653620	428.564180	27.079884	21.477761	988.690351	-19.081580	0.232277	0.000000	0.100740	0.216393	0.000000	-0.110516	0.225392	0.000000	0.009165	1.942933	-3.834995
0.080000	5.986607	558.073766	-46.074820	15.426339	428.951273	27.281889	21.412943	987.025037	-18.792930	0.232314	0.000000	0.100692	0.216830	0.000000	-0.110622	0.225585	0.000000	0.008854	1.966776	-3.818030
0.090000	6.129699	555.970594	-45.953815	15.267525	429.214646	27.487480	21.397223	985.185238	-18.466336	0.232386	0.000000	0.100657	0.217271	0.000000	-0.110759	0.225801	0.000000	0.008546	1.988290	-3.799744
