Time	RGRF_X	RGRF_Y	RGRF_Z	LGRF_X	LGRF_Y	LGRF_Z	GRFNET_X	GRFNET_Y	GRFNET_Z	RCOP_X	RCOP_Y	RCOP_Z	LCOP_X	LCOP_Y	LCOP_Z	COPNET_X	COPNET_Y	COPNET_Z	RFREEMOMENT_Y	LFREEMOMENT_Y
0.000000	-0.632884	314.944692	-19.409211	1.290615	243.951594	18.333605	0.657720	558.896296	-1.075606	0.228230	0.000000	0.117210	0.214020	0.000000	-0.108860	0.222030	0.000000	0.018529	0.749213	-0.925777
0.010000	-0.679814	314.601841	-19.409934	1.558432	244.510751	18.356589	0.878614	559.112597	-1.053344	0.228135	0.000000	0.117058	0.214149	0.000000	-0.108822	0.222020	0.000000	0.018275	0.740053	-0.929678
0.020000	-0.720192	314.244732	-19.402602	1.755907	245.046644	18.379736	1.035714	559.291377	-1.022865	0.228040	0.000000	0.116935	0.214242	0.000000	-0.108797	0.221995	0.000000	0.018034	0.730577	-0.932404
0.030000	-0.744807	313.859280	-19.381907	1.840630	245.542951	18.402351	1.095825	559.402227	-0.979556	0.227942	0.000000	0.116857	0.214279	0.000000	-0.108794	0.221944	0.000000	0.017810	0.720490	-0.932663
0.040000	-0.742057	313.432980	-19.347236	1.814709	245.989186	18.424276	1.072653	559.422159	-0.922961	0.227829	0.000000	0.116821	0.214254	0.000000	-0.108820	0.221859	0.000000	0.017603	0.709830	-0.929459
0.050000	-0.701654	312.961271	-19.302838	1.722170	246.379628	18.448644	1.020516	559.340891	-0.854197	0.227691	0.000000	0.116812	0.214179	0.000000	-0.108870	0.221737	0.000000	0.017404	0.699409	-0.922922
0.060000	-0.619807	312.454721	-19.256286	1.629852	246.714771	18.483576	1.010043	559.169488	-0.772715	0.227519	0.000000	0.116810	0.214073	0.000000	-0.108933	0.221585	0.000000	0.017209	0.690888	-0.914940
0.070000	-0.502656	311.941875	-19.215765	1.600843	247.006955	18.540098	1.098184	558.948831	-0.675672	0.227318	0.000000	0.116799	0.213958	0.000000	-0.108992	0.221413	0.000000	0.017019	0.686159	-0.908851
0.080000	-0.365663	311.464610	-19.187057	1.671556	247.285469	18.626194	1.305889	558.750085	-0.560869	0.227099	0.000000	0.116772	0.213854	0.000000	-0.109033	0.221238	0.000000	0.016838	0.686270	-0.908094
0.090000	-0.229126	311.067516	-19.171218	1.840689	247.593901	18.740172	1.611559	558.661425	-0.431050	0.226884	0.000000	0.116733	0.213778	0.000000	-0.109048	0.221077	0.000000	0.016670	0.690583	-0.914470
0.100000	-0.111927	310.786482	-19.163917	2.072684	247.977301	18.867855	1.960755	558.763789	-0.296064	0.226693	0.000000	0.116693	0.213737	0.000000	-0.109038	0.220945	0.000000	0.016515	0.696808	-0.927062
0.110000	-0.026143	310.641124	-19.157104	2.312668	248.464778	18.986103	2.286524	559.105903	-0.171000	0.226542	0.000000	0.116662	0.213733	0.000000	-0.109013	0.220851	0.000000	0.016373	0.701985	-0.942480
0.120000	0.025646	310.631736	-19.142710	2.506365	249.056986	19.071375	2.532012	559.688717	-0.071332	0.226436	0.000000	0.116650	0.213758	0.000000	-0.108988	0.220796	0.000000	0.016243	0.703883	-0.956323
0.130000	0.049781	310.738419	-19.116849	2.617760	249.724401	19.108902	2.667541	560.462808	-0.007942	0.226374	0.000000	0.116656	0.213799	0.000000	-0.108977	0.220772	0.000000	0.016122	0.702049	-0.964999
0.140000	0.058143	310.921217	-19.082272	2.638980	250.415322	19.097747	2.697124	561.336521	0.015480	0.226346	0.000000	0.116675	0.213844	0.000000	-0.108990	0.220771	0.000000	0.016006	0.697937	-0.966932
0.150000	0.063195	311.123638	-19.047510	2.589990	251.068598	19.049516	2.653186	562.192215	0.002012	0.226342	0.000000	0.116691	0.213884	0.000000	-0.109027	0.220781	0.000000	0.015891	0.694112	-0.962665
0.160000	0.073060	311.282912	-19.022976	2.509113	251.627237	18.982089	2.582176	562.910127	-0.040880	0.226353	0.000000	0.116695	0.213917	0.000000	-0.109079	0.220796	0.000000	0.015775	0.692948	-0.954056
0.170000	0.088416	311.346068	-19.016091	2.438204	252.051777	18.912055	2.526625	563.397825	-0.104030	0.226376	0.000000	0.116682	0.213944	0.000000	-0.109134	0.220815	0.000000	0.015661	0.695482	-0.943252
0.180000	0.102450	311.284906	-19.028062	2.407641	252.332177	18.849502	2.510098	563.617065	-0.178554	0.226412	0.000000	0.116659	0.213972	0.000000	-0.109181	0.220842	0.000000	0.015554	0.700916	-0.932013
0.190000	0.103894	311.101132	-19.053836	2.426197	252.494304	18.796915	2.530099	563.595421	-0.256917	0.226468	0.000000	0.116639	0.214014	0.000000	-0.109213	0.220887	0.000000	0.015458	0.706942	-0.921575
0.200000	0.081737	310.818381	-19.084920	2.479163	252.595813	18.751657	2.560907	563.414183	-0.333261	0.226549	0.000000	0.116633	0.214085	0.000000	-0.109233	0.220960	0.000000	0.015371	0.710724	-0.912810
0.210000	0.029428	310.466369	-19.113197	2.535360	252.709618	18.710132	2.564793	563.175981	-0.403065	0.226658	0.000000	0.116642	0.214209	0.000000	-0.109244	0.221072	0.000000	0.015280	0.710064	-0.906400
0.220000	-0.053056	310.067279	-19.133612	2.560222	252.899687	18.671351	2.507168	562.966964	-0.462263	0.226795	0.000000	0.116656	0.214403	0.000000	-0.109253	0.221230	0.000000	0.015169	0.704294	-0.902843
0.230000	-0.159605	309.631737	-19.144620	2.529529	253.198828	18.638162	2.369922	562.830566	-0.506460	0.226959	0.000000	0.116661	0.214681	0.000000	-0.109264	0.221438	0.000000	0.015022	0.694550	-0.902310
0.240000	-0.279999	309.164057	-19.146927	2.437872	253.597738	18.615646	2.157871	562.761800	-0.531282	0.227151	0.000000	0.116649	0.215043	0.000000	-0.109284	0.221699	0.000000	0.014835	0.683391	-0.904448
0.250000	-0.402543	308.669892	-19.142034	2.298558	254.049348	18.607878	1.896012	562.719249	-0.534155	0.227374	0.000000	0.116626	0.215480	0.000000	-0.109321	0.222007	0.000000	0.014618	0.673975	-0.908300
0.260000	-0.516705	308.158785	-19.131625	2.135952	254.486079	18.615439	1.619244	562.644875	-0.516185	0.227630	0.000000	0.116606	0.215965	0.000000	-0.109381	0.222357	0.000000	0.014392	0.669111	-0.912495
0.270000	-0.615496	307.639369	-19.117579	1.975036	254.843315	18.635630	1.359538	562.482695	-0.481946	0.227922	0.000000	0.116609	0.216469	0.000000	-0.109466	0.222734	0.000000	0.014182	0.670491	-0.915739
0.280000	-0.697162	307.111710	-19.101529	1.833561	255.081114	18.665151	1.136398	562.192832	-0.436377	0.228243	0.000000	0.116650	0.216959	0.000000	-0.109570	0.223122	0.000000	0.014009	0.678240	-0.917444
0.290000	-0.765443	306.564150	-19.083609	1.719551	255.197157	18.702775	0.954108	561.761310	-0.380834	0.228580	0.000000	0.116727	0.217412	0.000000	-0.109678	0.223504	0.000000	0.013877	0.690883	-0.918073
0.300000	-0.827782	305.978680	-19.061363	1.633085	255.226650	18.749479	0.805303	561.205327	-0.311886	0.228916	0.000000	0.116827	0.217818	0.000000	-0.109773	0.223866	0.000000	0.013775	0.705749	-0.918880
0.310000	-0.891802	305.342062	-19.030392	1.569328	255.229282	18.805822	0.677526	560.571336	-0.224573	0.229235	0.000000	0.116927	0.218187	0.000000	-0.109843	0.224203	0.000000	0.013680	0.719773	-0.921092
0.320000	-0.961555	304.655327	-18.987080	1.520665	255.268479	18.869037	0.559110	559.923795	-0.118045	0.229525	0.000000	0.117005	0.218537	0.000000	-0.109884	0.224515	0.000000	0.013568	0.730484	-0.925052
0.330000	-1.035517	303.935573	-18.931842	1.477997	255.391698	18.932742	0.442481	559.327260	0.000900	0.229781	0.000000	0.117049	0.218890	0.000000	-0.109902	0.224809	0.000000	0.013421	0.736810	-0.929907
0.340000	-1.107404	303.209708	-18.870512	1.432335	255.619800	18.989999	0.324932	558.829497	0.119487	0.230007	0.000000	0.117057	0.219258	0.000000	-0.109909	0.225091	0.000000	0.013237	0.739290	-0.934088
0.350000	-1.169199	302.504774	-18.812600	1.376989	255.948368	19.037624	0.207789	558.453133	0.225025	0.230203	0.000000	0.117040	0.219643	0.000000	-0.109911	0.225365	0.000000	0.013022	0.739566	-0.936216
