Time	RGRF_X	RGRF_Y	RGRF_Z	LGRF_X	LGRF_Y	LGRF_Z	GRFNET_X	GRFNET_Y	GRFNET_Z	RCOP_X	RCOP_Y	RCOP_Z	LCOP_X	LCOP_Y	LCOP_Z	COPNET_X	COPNET_Y	COPNET_Z	RFREEMOMENT_Y	LFREEMOMENT_Y
0.000000	-3.748616	275.882647	-18.933884	-44.863511	354.383433	27.386772	-48.612127	630.266081	8.452878	0.241839	0.000000	0.113150	0.241239	0.000000	-0.106180	0.241509	0.000000	-0.010170	0.335013	5.177334
0.010000	-3.815748	275.350356	-18.828269	-44.801974	353.854671	27.208975	-48.617722	629.205014	8.380701	0.242077	0.000000	0.113023	0.241741	0.000000	-0.106434	0.241892	0.000000	-0.010395	0.355243	5.168719
0.020000	-3.870857	274.786665	-18.728738	-44.757972	353.291234	27.060374	-48.628828	628.077877	8.331634	0.242301	0.000000	0.112929	0.242221	0.000000	-0.106662	0.242257	0.000000	-0.010590	0.373682	5.161659
0.030000	-3.902243	274.164902	-18.643876	-44.745735	352.698988	26.958679	-48.647977	626.863864	8.314803	0.242501	0.000000	0.112888	0.242666	0.000000	-0.106840	0.242592	0.000000	-0.010741	0.388669	5.157517
0.040000	-3.902259	273.467491	-18.585019	-44.773126	352.140637	26.903105	-48.675384	625.608104	8.318088	0.242672	0.000000	0.112908	0.243072	0.000000	-0.106960	0.242894	0.000000	-0.010852	0.398961	5.157074
0.050000	-3.873076	272.693337	-18.563062	-44.841215	351.725252	26.877618	-48.714289	624.418572	8.314557	0.242811	0.000000	0.112980	0.243450	0.000000	-0.107026	0.243168	0.000000	-0.010947	0.404256	5.160159
0.060000	-3.831083	271.862190	-18.583454	-44.946670	351.572769	26.859483	-48.777750	623.434951	8.276030	0.242921	0.000000	0.113088	0.243812	0.000000	-0.107050	0.243421	0.000000	-0.011055	0.405604	5.165683
0.070000	-3.805424	271.012161	-18.642174	-45.085819	351.769459	26.827685	-48.891241	622.781618	8.185511	0.243004	0.000000	0.113212	0.244166	0.000000	-0.107052	0.243658	0.000000	-0.011202	0.405305	5.172297
0.080000	-3.828918	270.191024	-18.724960	-45.257750	352.334504	26.768341	-49.086666	622.525530	8.043381	0.243061	0.000000	0.113334	0.244508	0.000000	-0.107046	0.243879	0.000000	-0.011396	0.406177	5.179361
0.090000	-3.924252	269.446176	-18.810474	-45.464021	353.212220	26.677694	-49.388273	622.658400	7.867223	0.243095	0.000000	0.113438	0.244820	0.000000	-0.107037	0.244073	0.000000	-0.011630	0.410456	5.187553
0.100000	-4.091902	268.818405	-18.876372	-45.704775	354.292298	26.564230	-49.796677	623.110706	7.687860	0.243109	0.000000	0.113511	0.245076	0.000000	-0.107020	0.244228	0.000000	-0.011879	0.418909	5.198593
0.110000	-4.306375	268.340963	-18.906212	-45.973581	355.447808	26.449656	-50.279956	623.788774	7.543445	0.243108	0.000000	0.113545	0.245249	0.000000	-0.106985	0.244329	0.000000	-0.012116	0.430633	5.214126
0.120000	-4.523733	268.041314	-18.894881	-46.254364	356.573750	26.366354	-50.778097	624.615065	7.471472	0.243095	0.000000	0.113537	0.245320	0.000000	-0.106923	0.244367	0.000000	-0.012315	0.443655	5.234416
0.130000	-4.697702	267.941394	-18.850721	-46.522488	357.610703	26.348972	-51.220190	625.552096	7.498250	0.243068	0.000000	0.113490	0.245288	0.000000	-0.106832	0.244339	0.000000	-0.012460	0.455942	5.257647
0.140000	-4.797047	268.053448	-18.793478	-46.749641	358.547063	26.420859	-51.546688	626.600507	7.627379	0.243020	0.000000	0.113417	0.245169	0.000000	-0.106723	0.244252	0.000000	-0.012548	0.466225	5.280342
0.150000	-4.815889	268.371014	-18.748375	-46.910291	359.404174	26.580282	-51.726181	627.775180	7.831905	0.242946	0.000000	0.113337	0.244992	0.000000	-0.106611	0.244120	0.000000	-0.012583	0.474156	5.298725
