Time	RGRF_X	RGRF_Y	RGRF_Z	LGRF_X	LGRF_Y	LGRF_Z	GRFNET_X	GRFNET_Y	GRFNET_Z	RCOP_X	RCOP_Y	RCOP_Z	LCOP_X	LCOP_Y	LCOP_Z	COPNET_X	COPNET_Y	COPNET_Z	RFREEMOMENT_Y	LFREEMOMENT_Y
0.000000	3.245557	394.466013	-6.921455	-2.115734	363.671772	7.678568	1.129833	758.137785	0.757114	0.205420	0.000000	0.080590	0.209580	0.000000	-0.075100	0.207420	0.000000	0.005911	1.114249	-1.438983
0.010000	3.151886	394.492913	-7.012979	-2.346959	363.450041	7.686382	0.804934	757.942955	0.673404	0.205617	0.000000	0.080591	0.209680	0.000000	-0.075131	0.207568	0.000000	0.005921	1.101691	-1.430679
0.020000	3.047996	394.531507	-7.105873	-2.553024	363.184404	7.707999	0.494978	757.715912	0.602127	0.205811	0.000000	0.080605	0.209791	0.000000	-0.075153	0.207720	0.000000	0.005950	1.088001	-1.422302
0.030000	2.930962	394.602194	-7.198746	-2.713319	362.842845	7.751565	0.217647	757.445040	0.552820	0.206000	0.000000	0.080638	0.209913	0.000000	-0.075157	0.207874	0.000000	0.006008	1.072434	-1.414242
0.040000	2.808823	394.737131	-7.287052	-2.815490	362.411851	7.816071	-0.006664	757.148982	0.529018	0.206177	0.000000	0.080691	0.210029	0.000000	-0.075144	0.208018	0.000000	0.006101	1.054949	-1.407375
0.050000	2.698547	394.981122	-7.365766	-2.857995	361.888529	7.891717	-0.159447	756.869650	0.525949	0.206334	0.000000	0.080755	0.210111	0.000000	-0.075117	0.208137	0.000000	0.006228	1.036336	-1.402453
0.060000	2.620037	395.386158	-7.433462	-2.850489	361.267896	7.963531	-0.230453	756.654051	0.530067	0.206467	0.000000	0.080818	0.210137	0.000000	-0.075081	0.208217	0.000000	0.006386	1.018053	-1.399320
0.070000	2.589329	395.998801	-7.495103	-2.811390	360.537124	8.016672	-0.222062	756.535920	0.521566	0.206575	0.000000	0.080870	0.210103	0.000000	-0.075039	0.208255	0.000000	0.006572	1.001778	-1.396567
0.080000	2.613585	396.842586	-7.561514	-2.762946	359.683678	8.041438	-0.149363	756.526259	0.479922	0.206659	0.000000	0.080905	0.210032	0.000000	-0.074992	0.208262	0.000000	0.006788	0.988878	-1.391925
0.090000	2.688942	397.901450	-7.645441	-2.725193	358.712867	8.036367	-0.036252	756.614313	0.390925	0.206723	0.000000	0.080921	0.209964	0.000000	-0.074945	0.208260	0.000000	0.007027	0.980033	-1.383225
