Time	RGRF_X	RGRF_Y	RGRF_Z	LGRF_X	LGRF_Y	LGRF_Z	GRFNET_X	GRFNET_Y	GRFNET_Z	RCOP_X	RCOP_Y	RCOP_Z	LCOP_X	LCOP_Y	LCOP_Z	COPNET_X	COPNET_Y	COPNET_Z	RFREEMOMENT_Y	LFREEMOMENT_Y
0.000000	-4.290100	327.968432	-0.402222	-0.978233	413.872653	8.595942	-5.268333	741.841105	8.193720	0.223671	0.000000	0.089421	0.221791	0.000000	-0.079440	0.222621	0.000000	-0.004789	3.058228	-0.903979
0.010000	-4.009208	328.490807	-0.293634	-0.639803	412.738344	8.695869	-4.649011	741.229164	8.402234	0.223583	0.000000	0.089392	0.221845	0.000000	-0.079325	0.222615	0.000000	-0.004558	3.041666	-0.966121
0.020000	-3.754375	329.053346	-0.212692	-0.363125	411.677949	8.788237	-4.117501	740.731304	8.575543	0.223523	0.000000	0.089373	0.221880	0.000000	-0.079222	0.222611	0.000000	-0.004331	3.026461	-1.017896
0.030000	-3.547870	329.676498	-0.179932	-0.187457	410.737544	8.861823	-3.735328	740.414050	8.681889	0.223511	0.000000	0.089370	0.221888	0.000000	-0.079138	0.222612	0.000000	-0.004111	3.013516	-1.052292
0.040000	-3.403915	330.351700	-0.204592	-0.118026	409.924937	8.901868	-3.521941	740.276648	8.697274	0.223556	0.000000	0.089383	0.221867	0.000000	-0.079080	0.222623	0.000000	-0.003904	3.002991	-1.067646
0.050000	-3.324577	331.054457	-0.283452	-0.129423	409.213684	8.894433	-3.454000	740.268156	8.610981	0.223661	0.000000	0.089405	0.221828	0.000000	-0.079050	0.222650	0.000000	-0.003715	2.994545	-1.067664
0.060000	-3.298658	331.765034	-0.403021	-0.181426	408.559309	8.833436	-3.480084	740.324361	8.430416	0.223820	0.000000	0.089434	0.221795	0.000000	-0.079044	0.222705	0.000000	-0.003542	2.987859	-1.059573
0.070000	-3.305924	332.480228	-0.543804	-0.238791	407.917792	8.726650	-3.544716	740.398038	8.182846	0.224030	0.000000	0.089468	0.221794	0.000000	-0.079053	0.222800	0.000000	-0.003377	2.983057	-1.051244
0.080000	-3.326193	333.208848	-0.684856	-0.285486	407.257805	8.596872	-3.611680	740.466668	7.912016	0.224284	0.000000	0.089505	0.221851	0.000000	-0.079070	0.222947	0.000000	-0.003212	2.980752	-1.048380
0.090000	-3.349046	333.957745	-0.807316	-0.327370	406.563821	8.476215	-3.676417	740.521575	7.668899	0.224575	0.000000	0.089543	0.221981	0.000000	-0.079084	0.223151	0.000000	-0.003040	2.981709	-1.052738
