Time	RGRF_X	RGRF_Y	RGRF_Z	LGRF_X	LGRF_Y	LGRF_Z	GRFNET_X	GRFNET_Y	GRFNET_Z	RCOP_X	RCOP_Y	RCOP_Z	LCOP_X	LCOP_Y	LCOP_Z	COPNET_X	COPNET_Y	COPNET_Z	RFREEMOMENT_Y	LFREEMOMENT_Y
0.000000	-0.693315	470.545342	-50.363193	6.942621	490.430492	50.441439	6.249306	960.975814	0.078246	0.229261	0.000000	0.120660	0.227962	0.000000	-0.121400	0.228601	0.000000	-0.002871	0.394153	0.091498
0.010000	-0.663861	471.067229	-50.421283	7.200075	491.178657	50.381518	6.536214	962.245874	-0.039767	0.229347	0.000000	0.120819	0.228069	0.000000	-0.121421	0.228697	0.000000	-0.002831	0.386638	0.087292
0.020000	-0.623021	471.423045	-50.458061	7.418411	491.950623	50.352292	6.795390	963.373665	-0.105771	0.229433	0.000000	0.120954	0.228210	0.000000	-0.121444	0.228809	0.000000	-0.002828	0.381655	0.085389
0.030000	-0.568815	471.468483	-50.461153	7.558885	492.780809	50.376507	6.990072	964.249293	-0.084649	0.229520	0.000000	0.121049	0.228415	0.000000	-0.121477	0.228954	0.000000	-0.002895	0.381091	0.087576
0.040000	-0.512539	471.109114	-50.431239	7.588413	493.709867	50.465512	7.075878	964.818982	0.034270	0.229616	0.000000	0.121105	0.228706	0.000000	-0.121528	0.229148	0.000000	-0.003054	0.385708	0.094565
0.050000	-0.475906	470.309596	-50.379326	7.488616	494.762700	50.619494	7.012717	965.072295	0.240166	0.229732	0.000000	0.121136	0.229093	0.000000	-0.121605	0.229401	0.000000	-0.003310	0.395083	0.105663
0.060000	-0.482477	469.088884	-50.318792	7.265090	495.920643	50.831676	6.782620	965.009524	0.512884	0.229884	0.000000	0.121164	0.229570	0.000000	-0.121713	0.229719	0.000000	-0.003651	0.407754	0.118780
0.070000	-0.547885	467.504630	-50.256604	6.950503	497.106890	51.093741	6.402625	964.611513	0.837138	0.230086	0.000000	0.121212	0.230113	0.000000	-0.121845	0.230097	0.000000	-0.004046	0.421460	0.130908
0.080000	-0.673909	465.632966	-50.188619	6.597160	498.198924	51.398637	5.923256	963.831880	1.210020	0.230346	0.000000	0.121294	0.230691	0.000000	-0.121989	0.230522	0.000000	-0.004458	0.433474	0.139082
0.090000	-0.849081	463.550488	-50.101769	6.260476	499.066910	51.738191	5.411397	962.617384	1.636424	0.230663	0.000000	0.121411	0.231269	0.000000	-0.122131	0.230976	0.000000	-0.004853	0.441182	0.141535
0.100000	-1.054547	461.323258	-49.982291	5.980583	499.621479	52.096549	4.926035	960.944722	2.114261	0.231023	0.000000	0.121554	0.231822	0.000000	-0.122257	0.231438	0.000000	-0.005210	0.442940	0.138544
0.110000	-1.271135	459.004347	-49.825687	5.770929	499.847643	52.444435	4.499792	958.851976	2.618752	0.231401	0.000000	0.121705	0.232334	0.000000	-0.122362	0.231886	0.000000	-0.005528	0.438914	0.132460
0.120000	-1.483798	456.638292	-49.642665	5.618955	499.807788	52.740420	4.135155	956.446071	3.097761	0.231765	0.000000	0.121843	0.232801	0.000000	-0.122448	0.232305	0.000000	-0.005816	0.431415	0.126783
0.130000	-1.682192	454.268948	-49.457062	5.497275	499.612716	52.942014	3.815081	953.881660	3.484957	0.232087	0.000000	0.121954	0.233227	0.000000	-0.122519	0.232682	0.000000	-0.006094	0.424339	0.124620
0.140000	-1.859046	451.946878	-49.296172	5.378683	499.375886	53.022644	3.519636	951.322765	3.726476	0.232348	0.000000	0.122030	0.233617	0.000000	-0.122579	0.233012	0.000000	-0.006374	0.421796	0.127215
0.150000	-2.009011	449.733082	-49.178470	5.247576	499.173307	52.985074	3.238565	948.906391	3.806606	0.232543	0.000000	0.122072	0.233973	0.000000	-0.122631	0.233293	0.000000	-0.006657	0.426526	0.133303
0.160000	-2.129443	447.696997	-49.105614	5.103595	499.026629	52.862191	2.974153	946.723631	3.756577	0.232683	0.000000	0.122088	0.234294	0.000000	-0.122672	0.233530	0.000000	-0.006930	0.438875	0.139663
0.170000	-2.222300	445.908672	-49.063206	4.957937	498.913901	52.703105	2.735640	944.822577	3.639898	0.232784	0.000000	0.122094	0.234571	0.000000	-0.122701	0.233726	0.000000	-0.007173	0.456811	0.142711
0.180000	-2.294782	444.427728	-49.029713	4.826178	498.798751	52.551775	2.531399	943.226481	3.522059	0.232859	0.000000	0.122102	0.234799	0.000000	-0.122715	0.233884	0.000000	-0.007365	0.476911	0.140331
0.190000	-2.356722	443.294143	-48.988286	4.722100	498.661325	52.430340	2.365382	941.955469	3.442052	0.232916	0.000000	0.122120	0.234971	0.000000	-0.122716	0.234003	0.000000	-0.007495	0.495754	0.132992
0.200000	-2.414878	442.525571	-48.934951	4.655050	498.515658	52.336291	2.240176	941.041229	3.401338	0.232954	0.000000	0.122150	0.235083	0.000000	-0.122706	0.234082	0.000000	-0.007564	0.511054	0.123540
0.210000	-2.466903	442.122277	-48.879246	4.630212	498.406692	52.253491	2.163313	940.528970	3.374243	0.232968	0.000000	0.122179	0.235136	0.000000	-0.122690	0.234118	0.000000	-0.007585	0.522058	0.115830
0.220000	-2.498915	442.075874	-48.837951	4.649403	498.390976	52.168378	2.150491	940.466852	3.330427	0.232953	0.000000	0.122194	0.235129	0.000000	-0.122675	0.234106	0.000000	-0.007574	0.529216	0.113027
0.230000	-2.489219	442.375650	-48.826251	4.710820	498.512824	52.080453	2.221602	940.888477	3.254201	0.232907	0.000000	0.122182	0.235058	0.000000	-0.122665	0.234046	0.000000	-0.007547	0.533495	0.116458
0.240000	-2.417252	443.008470	-48.851302	4.808540	498.788811	52.001480	2.391289	941.797286	3.150177	0.232827	0.000000	0.122137	0.234922	0.000000	-0.122659	0.233935	0.000000	-0.007510	0.535809	0.125385
0.250000	-2.273484	443.953292	-48.910824	4.933609	499.207726	51.946246	2.660125	943.161022	3.035421	0.232713	0.000000	0.122063	0.234723	0.000000	-0.122656	0.233775	0.000000	-0.007463	0.536860	0.137483
0.260000	-2.065141	445.175228	-48.996039	5.076896	499.743880	51.922661	3.011756	944.919111	2.926622	0.232564	0.000000	0.121973	0.234470	0.000000	-0.122651	0.233569	0.000000	-0.007400	0.537307	0.149609
0.270000	-1.815002	446.624062	-49.096243	5.231389	500.374248	51.927605	3.416389	946.998314	2.831361	0.232377	0.000000	0.121879	0.234182	0.000000	-0.122635	0.233329	0.000000	-0.007315	0.537911	0.158635
0.280000	-1.554378	448.238767	-49.202497	5.391367	501.088500	51.949423	3.836990	949.327271	2.746925	0.232160	0.000000	0.121793	0.233890	0.000000	-0.122604	0.233072	0.000000	-0.007207	0.539399	0.162335
0.290000	-1.313994	449.955921	-49.309425	5.548886	501.886171	51.973433	4.234894	951.842096	2.664008	0.231927	0.000000	0.121718	0.233623	0.000000	-0.122552	0.232820	0.000000	-0.007081	0.542100	0.160198
0.300000	-1.116417	451.718403	-49.415322	5.691396	502.763559	51.986400	4.574981	954.481966	2.571079	0.231707	0.000000	0.121649	0.233405	0.000000	-0.122481	0.232600	0.000000	-0.006945	0.545752	0.153781
0.310000	-0.971899	453.481544	-49.520930	5.804139	503.699456	51.978739	4.832241	957.181004	2.457811	0.231535	0.000000	0.121579	0.233250	0.000000	-0.122396	0.232436	0.000000	-0.006809	0.549757	0.146194
0.320000	-0.877891	455.215619	-49.627082	5.877026	504.649729	51.945797	4.999135	959.865352	2.318718	0.231451	0.000000	0.121507	0.233160	0.000000	-0.122308	0.232348	0.000000	-0.006680	0.553807	0.140758
0.330000	-0.822027	456.904439	-49.731898	5.911142	505.555532	51.889477	5.089113	962.459974	2.157582	0.231487	0.000000	0.121433	0.233129	0.000000	-0.122228	0.232348	0.000000	-0.006557	0.558373	0.139458
0.340000	-0.788347	458.539645	-49.829229	5.919238	506.361152	51.819348	5.130889	964.900799	1.990120	0.231663	0.000000	0.121370	0.233152	0.000000	-0.122168	0.232444	0.000000	-0.006435	0.564545	0.142051
0.350000	-0.765572	460.110337	-49.910337	5.918409	507.030435	51.751049	5.152833	967.140775	1.840712	0.231984	0.000000	0.121331	0.233234	0.000000	-0.122134	0.232639	0.000000	-0.006308	0.573203	0.146333
0.360000	-0.754519	461.589765	-49.969181	5.918787	507.550486	51.701033	5.164264	969.140253	1.731851	0.232438	0.000000	0.121331	0.233387	0.000000	-0.122126	0.232936	0.000000	-0.006172	0.584035	0.149362
0.370000	-0.770693	462.924314	-50.008926	5.915260	507.919339	51.679795	5.144562	970.843655	1.670868	0.233002	0.000000	0.121375	0.233632	0.000000	-0.122138	0.233333	0.000000	-0.006026	0.595124	0.148872
0.380000	-0.839659	464.031581	-50.045323	5.887557	508.125827	51.687716	5.047896	972.157406	1.642394	0.233649	0.000000	0.121463	0.233986	0.000000	-0.122160	0.233827	0.000000	-0.005876	0.603489	0.144081
0.390000	-0.986604	464.811237	-50.103483	5.808846	508.136275	51.716420	4.822241	972.947505	1.612939	0.234353	0.000000	0.121588	0.234459	0.000000	-0.122182	0.234410	0.000000	-0.005726	0.606351	0.135528
0.400000	-1.225387	465.165968	-50.208045	5.657797	507.898575	51.754508	4.432409	973.064530	1.546466	0.235094	0.000000	0.121744	0.235047	0.000000	-0.122193	0.235071	0.000000	-0.005582	0.602438	0.124237
0.410000	-1.553032	465.024586	-50.370865	5.427497	507.362402	51.793086	3.874464	972.386972	1.422224	0.235860	0.000000	0.121924	0.235732	0.000000	-0.122192	0.235793	0.000000	-0.005448	0.592593	0.110879
0.420000	-1.952361	464.358943	-50.582446	5.127212	506.503809	51.826634	3.174850	970.862736	1.244190	0.236644	0.000000	0.122125	0.236488	0.000000	-0.122180	0.236561	0.000000	-0.005328	0.579393	0.095508
0.430000	-2.400194	463.189896	-50.811935	4.777538	505.340684	51.848932	2.377342	968.530567	1.036998	0.237439	0.000000	0.122340	0.237283	0.000000	-0.122164	0.237356	0.000000	-0.005230	0.566015	0.077943
0.440000	-2.875373	461.582198	-51.016305	4.402672	503.932773	51.848541	1.527297	965.514963	0.832235	0.238240	0.000000	0.122557	0.238093	0.000000	-0.122152	0.238161	0.000000	-0.005162	0.554994	0.058324
0.450000	-3.361924	459.631290	-51.154779	4.023661	502.369632	51.809621	0.661734	962.000918	0.654839	0.239037	0.000000	0.122764	0.238895	0.000000	-0.122153	0.238962	0.000000	-0.005132	0.547511	0.037325
0.460000	-3.846991	457.446404	-51.202108	3.654594	500.754426	51.719862	-0.192398	958.200826	0.517752	0.239824	0.000000	0.122948	0.239679	0.000000	-0.122167	0.239748	0.000000	-0.005146	0.543478	0.015835
0.470000	-4.317007	455.134847	-51.155331	3.301824	499.189089	51.581089	-1.015182	954.323929	0.425755	0.240590	0.000000	0.123102	0.240444	0.000000	-0.122192	0.240514	0.000000	-0.005205	0.542229	-0.005509
0.480000	-4.756250	452.791576	-51.032107	2.965461	497.761464	51.414604	-1.790787	950.553028	0.382495	0.241329	0.000000	0.123222	0.241192	0.000000	-0.122226	0.241258	0.000000	-0.005307	0.543290	-0.026466
0.490000	-5.149315	450.495491	-50.862533	2.642293	496.533668	51.255924	-2.507019	947.029144	0.393389	0.242028	0.000000	0.123312	0.241930	0.000000	-0.122262	0.241978	0.000000	-0.005444	0.546769	-0.046835
0.500000	-5.485807	448.310025	-50.678640	2.329121	495.534386	51.140635	-3.156683	943.844395	0.461995	0.242677	0.000000	0.123376	0.242656	0.000000	-0.122295	0.242667	0.000000	-0.005606	0.553174	-0.065894
0.510000	-5.763944	446.283635	-50.505637	2.025317	494.761105	51.089595	-3.738626	941.044726	0.583957	0.243263	0.000000	0.123419	0.243357	0.000000	-0.122321	0.243313	0.000000	-0.005781	0.562831	-0.082131
0.520000	-5.990578	444.448021	-50.357364	1.733806	494.195731	51.102630	-4.256771	938.643743	0.745266	0.243773	0.000000	0.123445	0.244013	0.000000	-0.122339	0.243900	0.000000	-0.005960	0.575284	-0.093578
0.530000	-6.177212	442.816676	-50.236286	1.460619	493.828278	51.164503	-4.716595	936.644950	0.928217	0.244196	0.000000	0.123457	0.244597	0.000000	-0.122347	0.244407	0.000000	-0.006138	0.589040	-0.098604
0.540000	-6.333777	441.388552	-50.136935	1.213940	493.675203	51.258765	-5.119840	935.063755	1.121831	0.244526	0.000000	0.123459	0.245084	0.000000	-0.122351	0.244819	0.000000	-0.006318	0.601894	-0.096724
0.550000	-6.463011	440.158444	-50.050980	1.003446	493.779317	51.379872	-5.459567	933.937763	1.328894	0.244755	0.000000	0.123453	0.245460	0.000000	-0.122355	0.245126	0.000000	-0.006507	0.611731	-0.088916
0.560000	-6.558161	439.129488	-49.972024	0.839840	494.188684	51.535158	-5.718322	933.318175	1.563137	0.244883	0.000000	0.123446	0.245720	0.000000	-0.122364	0.245324	0.000000	-0.006709	0.617455	-0.077176
0.570000	-6.605317	438.320043	-49.898497	0.733999	494.925808	51.735166	-5.871318	933.245855	1.836673	0.244911	0.000000	0.123444	0.245864	0.000000	-0.122378	0.245415	0.000000	-0.006922	0.619528	-0.063511
0.580000	-6.589679	437.760288	-49.833715	0.695650	495.965736	51.978998	-5.894027	933.726032	2.145287	0.244847	0.000000	0.123447	0.245900	0.000000	-0.122397	0.245405	0.000000	-0.007137	0.619790	-0.048965
0.590000	-6.503292	437.480583	-49.783219	0.732232	497.236926	52.245092	-5.771057	934.717520	2.461876	0.244699	0.000000	0.123454	0.245829	0.000000	-0.122417	0.245300	0.000000	-0.007341	0.620572	-0.033335
0.600000	-6.351111	437.498254	-49.750753	0.848463	498.644939	52.494598	-5.502645	936.143205	2.743847	0.244478	0.000000	0.123459	0.245656	0.000000	-0.122440	0.245106	0.000000	-0.007521	0.623560	-0.015879
0.610000	-6.152740	437.809021	-49.734962	1.045976	500.106034	52.686322	-5.106763	937.915069	2.951361	0.244194	0.000000	0.123452	0.245382	0.000000	-0.122465	0.244828	0.000000	-0.007674	0.628975	0.003420
0.620000	-5.938543	438.385405	-49.728709	1.321626	501.573835	52.794761	-4.616918	939.959252	3.066050	0.243858	0.000000	0.123424	0.245009	0.000000	-0.122496	0.244473	0.000000	-0.007803	0.635505	0.022937
0.630000	-5.740718	439.180895	-49.721715	1.664078	503.048297	52.821091	-4.076643	942.229201	3.099373	0.243477	0.000000	0.123370	0.244548	0.000000	-0.122534	0.244049	0.000000	-0.007917	0.640984	0.039647
0.640000	-5.581912	440.137180	-49.705448	2.050626	504.565775	52.791737	-3.531289	944.702961	3.086285	0.243058	0.000000	0.123289	0.244017	0.000000	-0.122580	0.243569	0.000000	-0.008030	0.643475	0.050572
0.650000	-5.465509	441.191490	-49.677831	2.447744	506.175390	52.746445	-3.017768	947.366885	3.068609	0.242605	0.000000	0.123189	0.243449	0.000000	-0.122632	0.243054	0.000000	-0.008153	0.642204	0.054636
0.660000	-5.371923	442.281390	-49.645020	2.817662	507.909013	52.722688	-2.554263	950.190409	3.077665	0.242123	0.000000	0.123083	0.242883	0.000000	-0.122692	0.242526	0.000000	-0.008291	0.637967	0.053790
0.670000	-5.263447	443.345818	-49.618808	3.129854	509.752997	52.743474	-2.133593	953.098822	3.124665	0.241618	0.000000	0.122987	0.242355	0.000000	-0.122758	0.242009	0.000000	-0.008445	0.632844	0.052651
0.680000	-5.096821	444.324023	-49.610499	3.372722	511.631280	52.812340	-1.724097	955.955311	3.201842	0.241091	0.000000	0.122912	0.241894	0.000000	-0.122823	0.241518	0.000000	-0.008605	0.629410	0.056699
0.690000	-4.839151	445.156705	-49.624144	3.559429	513.409181	52.915569	-1.279719	958.565895	3.291428	0.240545	0.000000	0.122861	0.241505	0.000000	-0.122880	0.241058	0.000000	-0.008757	0.629735	0.069917
0.700000	-4.481034	445.793019	-49.652545	3.723675	514.921876	53.029324	-0.757357	960.714902	3.376783	0.239980	0.000000	0.122823	0.241178	0.000000	-0.122913	0.240622	0.000000	-0.008885	0.634525	0.093040
0.710000	-4.041761	446.202852	-49.678155	3.905704	516.021349	53.128697	-0.136054	962.224207	3.450544	0.239402	0.000000	0.122785	0.240889	0.000000	-0.122912	0.240200	0.000000	-0.008977	0.642722	0.123299
0.720000	-3.564761	446.388851	-49.678803	4.134142	516.625817	53.195787	0.569383	963.014675	3.516985	0.238821	0.000000	0.122732	0.240615	0.000000	-0.122875	0.239784	0.000000	-0.009028	0.651733	0.155712
0.730000	-3.105270	446.391060	-49.636051	4.412401	516.752097	53.224465	1.307133	963.143164	3.588413	0.238260	0.000000	0.122655	0.240340	0.000000	-0.122811	0.239377	0.000000	-0.009044	0.658305	0.185215
0.740000	-2.714756	446.279758	-49.542842	4.716846	516.516695	53.220515	2.002092	962.796460	3.677671	0.237744	0.000000	0.122560	0.240068	0.000000	-0.122740	0.238991	0.000000	-0.009037	0.659761	0.208472
0.750000	-2.427375	446.136804	-49.407161	5.007634	516.103383	53.197498	2.580262	962.240191	3.790334	0.237304	0.000000	0.122464	0.239817	0.000000	-0.122684	0.238652	0.000000	-0.009023	0.655104	0.224538
0.760000	-2.252760	446.030119	-49.249844	5.245724	515.708382	53.170200	2.992966	961.738499	3.920353	0.236960	0.000000	0.122386	0.239616	0.000000	-0.122662	0.238385	0.000000	-0.009015	0.645490	0.234279
0.770000	-2.177175	445.989135	-49.097167	5.406282	515.483174	53.148313	3.229107	961.472301	4.051144	0.236726	0.000000	0.122346	0.239492	0.000000	-0.122680	0.238209	0.000000	-0.009023	0.633820	0.239221
