Time	RGRF_X	RGRF_Y	RGRF_Z	LGRF_X	LGRF_Y	LGRF_Z	GRFNET_X	GRFNET_Y	GRFNET_Z	RCOP_X	RCOP_Y	RCOP_Z	LCOP_X	LCOP_Y	LCOP_Z	COPNET_X	COPNET_Y	COPNET_Z	RFREEMOMENT_Y	LFREEMOMENT_Y
0.000000	0.934820	327.732997	-17.444462	0.594290	286.315797	16.306142	1.529110	614.048823	-1.138319	0.263980	0.000000	0.094760	0.264420	0.000000	-0.104820	0.264190	0.000000	0.001700	0.801693	-0.844633
0.010000	0.984384	327.618217	-17.389262	0.514164	286.425941	16.376617	1.498552	614.044170	-1.012645	0.263841	0.000000	0.094826	0.264466	0.000000	-0.104692	0.264135	0.000000	0.001758	0.795796	-0.821169
0.020000	1.036597	327.447965	-17.330990	0.443730	286.526230	16.422106	1.480333	613.974195	-0.908883	0.263716	0.000000	0.094877	0.264487	0.000000	-0.104584	0.264077	0.000000	0.001793	0.790597	-0.800825
0.030000	1.094478	327.185162	-17.267738	0.390332	286.619207	16.428507	1.484816	613.804362	-0.839231	0.263612	0.000000	0.094903	0.264470	0.000000	-0.104507	0.264013	0.000000	0.001787	0.786834	-0.785891
0.040000	1.159980	326.824180	-17.199558	0.358753	286.723926	16.398991	1.518737	613.548099	-0.800567	0.263532	0.000000	0.094898	0.264422	0.000000	-0.104465	0.263948	0.000000	0.001730	0.785111	-0.777496
0.050000	1.231241	326.393162	-17.128722	0.352220	286.871505	16.352823	1.583463	613.264663	-0.775900	0.263473	0.000000	0.094865	0.264363	0.000000	-0.104455	0.263889	0.000000	0.001625	0.785528	-0.775716
0.060000	1.300520	325.943148	-17.059213	0.373606	287.092435	16.316807	1.674126	613.035583	-0.742408	0.263431	0.000000	0.094817	0.264322	0.000000	-0.104472	0.263847	0.000000	0.001485	0.787385	-0.779889
0.070000	1.355081	325.526901	-16.995489	0.425320	287.401911	16.313034	1.780400	612.928816	-0.682457	0.263406	0.000000	0.094771	0.264322	0.000000	-0.104509	0.263834	0.000000	0.001326	0.789303	-0.788801
0.080000	1.381576	325.176523	-16.941029	0.507467	287.791238	16.348651	1.889042	612.967766	-0.592380	0.263398	0.000000	0.094740	0.264370	0.000000	-0.104562	0.263853	0.000000	0.001165	0.789845	-0.800696
0.090000	1.372071	324.891394	-16.897382	0.615294	288.230383	16.412663	1.987364	613.121781	-0.484722	0.263402	0.000000	0.094728	0.264459	0.000000	-0.104623	0.263898	0.000000	0.001012	0.788351	-0.813316
0.100000	1.328538	324.643444	-16.864203	0.737738	288.680463	16.481273	2.066275	613.323913	-0.382932	0.263410	0.000000	0.094731	0.264568	0.000000	-0.104686	0.263955	0.000000	0.000870	0.785456	-0.824217
0.110000	1.263270	324.396968	-16.840132	0.858444	289.109499	16.529000	2.121714	613.506474	-0.311132	0.263406	0.000000	0.094738	0.264672	0.000000	-0.104741	0.264003	0.000000	0.000737	0.782863	-0.831340
0.120000	1.194817	324.131291	-16.823750	0.959287	289.503638	16.539959	2.154104	613.634939	-0.283791	0.263381	0.000000	0.094742	0.264755	0.000000	-0.104782	0.264030	0.000000	0.000611	0.782392	-0.833585
0.130000	1.141316	323.852927	-16.813830	1.025204	289.869446	16.513923	2.166520	613.722384	-0.299906	0.263334	0.000000	0.094742	0.264809	0.000000	-0.104806	0.264031	0.000000	0.000494	0.784829	-0.831070
0.140000	1.114332	323.590573	-16.808803	1.048717	290.227832	16.464685	2.163050	613.818417	-0.344118	0.263277	0.000000	0.094746	0.264841	0.000000	-0.104815	0.264015	0.000000	0.000389	0.789298	-0.824968
0.150000	1.115810	323.376998	-16.806260	1.032662	290.603415	16.412232	2.148473	613.980422	-0.394027	0.263229	0.000000	0.094759	0.264864	0.000000	-0.104815	0.263999	0.000000	0.000298	0.793601	-0.817075
0.160000	1.139005	323.229380	-16.803473	0.989838	291.013584	16.373135	2.128844	614.242971	-0.430338	0.263209	0.000000	0.094782	0.264892	0.000000	-0.104810	0.264001	0.000000	0.000218	0.795342	-0.809328
0.170000	1.172328	323.139581	-16.799049	0.938703	291.460619	16.353969	2.111030	614.600203	-0.445080	0.263228	0.000000	0.094801	0.264934	0.000000	-0.104803	0.264032	0.000000	0.000141	0.793168	-0.803393
0.180000	1.203972	323.078961	-16.794418	0.895725	291.929248	16.350680	2.099695	615.008209	-0.443739	0.263284	0.000000	0.094802	0.264987	0.000000	-0.104793	0.264088	0.000000	0.000058	0.787388	-0.800316
0.190000	1.225460	323.013743	-16.793413	0.867509	292.390939	16.353536	2.092966	615.404680	-0.439879	0.263362	0.000000	0.094773	0.265038	0.000000	-0.104773	0.264157	0.000000	-0.000037	0.779697	-0.800226
0.200000	1.233300	322.921752	-16.799359	0.847450	292.814164	16.354331	2.080749	615.735915	-0.445030	0.263448	0.000000	0.094715	0.265073	0.000000	-0.104742	0.264222	0.000000	-0.000138	0.772263	-0.802246
0.210000	1.228933	322.801851	-16.811303	0.820249	293.177045	16.351416	2.049181	615.978899	-0.459889	0.263530	0.000000	0.094647	0.265085	0.000000	-0.104699	0.264272	0.000000	-0.000233	0.766802	-0.804751
0.220000	1.217408	322.671837	-16.822353	0.772761	293.476788	16.349662	1.990172	616.148633	-0.472693	0.263607	0.000000	0.094595	0.265080	0.000000	-0.104656	0.264312	0.000000	-0.000311	0.764117	-0.805986
0.230000	1.205133	322.555949	-16.822014	0.704589	293.730674	16.355836	1.909725	616.286636	-0.466179	0.263686	0.000000	0.094584	0.265082	0.000000	-0.104630	0.264353	0.000000	-0.000366	0.764211	-0.804778
0.240000	1.197113	322.467419	-16.801594	0.630579	293.966705	16.372895	1.827696	616.434142	-0.428700	0.263774	0.000000	0.094624	0.265122	0.000000	-0.104639	0.264418	0.000000	-0.000403	0.766687	-0.800950
0.250000	1.194660	322.393958	-16.759293	0.572118	294.207313	16.397296	1.766782	616.601288	-0.361997	0.263877	0.000000	0.094706	0.265229	0.000000	-0.104691	0.264522	0.000000	-0.000437	0.771050	-0.795182
0.260000	1.194766	322.293972	-16.701648	0.541914	294.454333	16.421203	1.736683	616.748316	-0.280444	0.263990	0.000000	0.094804	0.265418	0.000000	-0.104779	0.264671	0.000000	-0.000485	0.776739	-0.788397
0.270000	1.191771	322.107603	-16.640496	0.532360	294.684531	16.437953	1.724133	616.792134	-0.202542	0.264108	0.000000	0.094888	0.265680	0.000000	-0.104882	0.264858	0.000000	-0.000557	0.782998	-0.781068
0.280000	1.180643	321.779947	-16.587508	0.516132	294.860364	16.446790	1.696777	616.640300	-0.140718	0.264218	0.000000	0.094932	0.265996	0.000000	-0.104968	0.265068	0.000000	-0.000655	0.788870	-0.772904
0.290000	1.160079	321.287106	-16.549601	0.459910	294.952224	16.453324	1.619992	616.239311	-0.096277	0.264315	0.000000	0.094925	0.266338	0.000000	-0.105012	0.265283	0.000000	-0.000771	0.793491	-0.763141
0.300000	1.133562	320.653260	-16.527427	0.343416	294.960725	16.464982	1.476981	615.613964	-0.062446	0.264395	0.000000	0.094871	0.266692	0.000000	-0.105005	0.265495	0.000000	-0.000895	0.796556	-0.751285
0.310000	1.107680	319.950387	-16.516908	0.172275	294.925807	16.484164	1.279958	614.876175	-0.032743	0.264459	0.000000	0.094789	0.267053	0.000000	-0.104959	0.265703	0.000000	-0.001020	0.798626	-0.737834
0.320000	1.088568	319.279747	-16.512087	-0.022848	294.915312	16.503706	1.065723	614.195046	-0.008381	0.264508	0.000000	0.094700	0.267432	0.000000	-0.104904	0.265912	0.000000	-0.001144	0.800994	-0.724499
0.330000	1.078460	318.742238	-16.507435	-0.199936	294.996664	16.508329	0.878526	613.738896	0.000894	0.264547	0.000000	0.094626	0.267837	0.000000	-0.104875	0.266128	0.000000	-0.001266	0.805076	-0.713752
0.340000	1.074316	318.409477	-16.498788	-0.324106	295.205015	16.482366	0.750212	613.614490	-0.016422	0.264578	0.000000	0.094582	0.268269	0.000000	-0.104894	0.266354	0.000000	-0.001385	0.811685	-0.707869
0.350000	1.069370	318.307056	-16.483382	-0.381204	295.523789	16.419914	0.688167	613.830846	-0.063469	0.264608	0.000000	0.094572	0.268717	0.000000	-0.104964	0.266587	0.000000	-0.001494	0.820604	-0.707949
0.360000	1.056822	318.415556	-16.459872	-0.380804	295.887305	16.331454	0.676019	614.302862	-0.128418	0.264650	0.000000	0.094586	0.269164	0.000000	-0.105072	0.266823	0.000000	-0.001582	0.830690	-0.713368
0.370000	1.033598	318.686073	-16.428724	-0.348980	296.203992	16.242562	0.684618	614.890065	-0.186162	0.264713	0.000000	0.094612	0.269593	0.000000	-0.105193	0.267062	0.000000	-0.001637	0.840388	-0.721969
0.380000	1.001969	319.060231	-16.392632	-0.315718	296.389021	16.184915	0.686251	615.449252	-0.207719	0.264806	0.000000	0.094635	0.269991	0.000000	-0.105303	0.267300	0.000000	-0.001650	0.848255	-0.730901
0.390000	0.967994	319.484104	-16.356293	-0.303010	296.391688	16.184166	0.664984	615.875793	-0.172129	0.264929	0.000000	0.094647	0.270354	0.000000	-0.105386	0.267536	0.000000	-0.001618	0.853220	-0.737743
0.400000	0.937613	319.911658	-16.325291	-0.318149	296.206321	16.250545	0.619463	616.117980	-0.074749	0.265079	0.000000	0.094648	0.270680	0.000000	-0.105439	0.267769	0.000000	-0.001545	0.854557	-0.741365
0.410000	0.912661	320.301479	-16.304399	-0.353891	295.863789	16.375740	0.558769	616.165268	0.071338	0.265249	0.000000	0.094647	0.270968	0.000000	-0.105465	0.267993	0.000000	-0.001440	0.851797	-0.742175
0.420000	0.889182	320.614726	-16.295931	-0.394287	295.409962	16.536185	0.494892	616.024685	0.240252	0.265434	0.000000	0.094650	0.271215	0.000000	-0.105472	0.268206	0.000000	-0.001318	0.844798	-0.741725
0.430000	0.859057	320.819568	-16.298849	-0.423097	294.883321	16.700476	0.435957	615.702885	0.401627	0.265632	0.000000	0.094658	0.271420	0.000000	-0.105462	0.268404	0.000000	-0.001189	0.833958	-0.741932
0.440000	0.814037	320.900489	-16.309168	-0.431288	294.303249	16.837992	0.382747	615.203732	0.528824	0.265842	0.000000	0.094671	0.271581	0.000000	-0.105436	0.268587	0.000000	-0.001061	0.820375	-0.744276
0.450000	0.749870	320.865439	-16.321792	-0.421021	293.673693	16.926016	0.328849	614.539126	0.604226	0.266062	0.000000	0.094682	0.271702	0.000000	-0.105394	0.268757	0.000000	-0.000934	0.805706	-0.749183
0.460000	0.668249	320.744344	-16.333123	-0.404835	292.998245	16.953398	0.263415	613.742585	0.620277	0.266288	0.000000	0.094692	0.271789	0.000000	-0.105339	0.268913	0.000000	-0.000806	0.791718	-0.755738
0.470000	0.575793	320.578478	-16.343164	-0.400188	292.296927	16.920198	0.175608	612.875405	0.577036	0.266511	0.000000	0.094700	0.271855	0.000000	-0.105281	0.269058	0.000000	-0.000680	0.779739	-0.761848
0.480000	0.481136	320.406830	-16.355912	-0.421166	291.614641	16.834664	0.059972	612.021475	0.478753	0.266720	0.000000	0.094711	0.271914	0.000000	-0.105235	0.269193	0.000000	-0.000561	0.770316	-0.765000
0.490000	0.392220	320.257548	-16.377811	-0.470914	291.015453	16.709993	-0.078692	611.273007	0.332182	0.266904	0.000000	0.094724	0.271978	0.000000	-0.105218	0.269319	0.000000	-0.000465	0.763276	-0.763459
0.500000	0.315303	320.148400	-16.415073	-0.538723	290.563708	16.562508	-0.223420	610.712114	0.147434	0.267056	0.000000	0.094738	0.272052	0.000000	-0.105237	0.269434	0.000000	-0.000405	0.758112	-0.757415
0.510000	0.255517	320.093537	-16.471071	-0.603768	290.299909	16.410925	-0.348250	610.393447	-0.060147	0.267176	0.000000	0.094750	0.272128	0.000000	-0.105287	0.269533	0.000000	-0.000386	0.754407	-0.749344
0.520000	0.217610	320.109946	-16.544634	-0.643855	290.223457	16.275075	-0.426245	610.333397	-0.269561	0.267263	0.000000	0.094757	0.272189	0.000000	-0.105352	0.269607	0.000000	-0.000398	0.752021	-0.743174
0.530000	0.205568	320.218331	-16.629640	-0.644684	290.292511	16.172981	-0.439116	610.510830	-0.456660	0.267318	0.000000	0.094761	0.272214	0.000000	-0.105405	0.269647	0.000000	-0.000418	0.750962	-0.742529
0.540000	0.221082	320.438056	-16.716070	-0.605097	290.442571	16.116915	-0.384014	610.880610	-0.599157	0.267341	0.000000	0.094763	0.272188	0.000000	-0.105429	0.269645	0.000000	-0.000420	0.751134	-0.748908
0.550000	0.261930	320.779821	-16.792529	-0.536461	290.614330	16.110276	-0.274532	611.394135	-0.682256	0.267334	0.000000	0.094766	0.272107	0.000000	-0.105416	0.269601	0.000000	-0.000390	0.752220	-0.760790
0.560000	0.321391	321.240312	-16.849648	-0.457468	290.775297	16.147041	-0.136078	612.015597	-0.702610	0.267304	0.000000	0.094770	0.271984	0.000000	-0.105380	0.269525	0.000000	-0.000328	0.753806	-0.774139
0.570000	0.389087	321.800687	-16.883167	-0.387115	290.923580	16.214251	0.001971	612.724263	-0.668919	0.267264	0.000000	0.094775	0.271841	0.000000	-0.105346	0.269435	0.000000	-0.000247	0.755596	-0.784106
0.580000	0.452917	322.428318	-16.895355	-0.338325	291.073775	16.296424	0.114591	613.502096	-0.598934	0.267232	0.000000	0.094780	0.271703	0.000000	-0.105337	0.269352	0.000000	-0.000168	0.757520	-0.787090
0.590000	0.501733	323.080448	-16.894127	-0.313728	291.235716	16.379824	0.188004	614.316173	-0.514304	0.267225	0.000000	0.094783	0.271592	0.000000	-0.105364	0.269294	0.000000	-0.000106	0.759675	-0.782227
0.600000	0.528431	323.709238	-16.890259	-0.304720	291.399702	16.454695	0.223711	615.108951	-0.435564	0.267249	0.000000	0.094782	0.271517	0.000000	-0.105420	0.269269	0.000000	-0.000063	0.762181	-0.771698
0.610000	0.532790	324.268769	-16.893865	-0.294676	291.535779	16.514790	0.238115	615.804558	-0.379075	0.267301	0.000000	0.094772	0.271475	0.000000	-0.105481	0.269275	0.000000	-0.000034	0.765102	-0.759763
