Time	RGRF_X	RGRF_Y	RGRF_Z	LGRF_X	LGRF_Y	LGRF_Z	GRFNET_X	GRFNET_Y	GRFNET_Z	RCOP_X	RCOP_Y	RCOP_Z	LCOP_X	LCOP_Y	LCOP_Z	COPNET_X	COPNET_Y	COPNET_Z	RFREEMOMENT_Y	LFREEMOMENT_Y
0.000000	5.420185	299.159399	-18.596457	-3.019506	212.722077	16.521502	2.400679	511.881476	-2.074955	0.229020	0.000000	0.113189	0.267301	0.000000	-0.116680	0.244930	0.000000	0.017659	0.481575	-0.622977
0.010000	5.345827	299.344193	-18.511018	-2.858839	212.909760	16.344070	2.486989	512.253960	-2.166950	0.228794	0.000000	0.113267	0.267050	0.000000	-0.116761	0.244695	0.000000	0.017657	0.471270	-0.650677
0.020000	5.294877	299.543146	-18.449370	-2.729981	213.111690	16.180866	2.564899	512.654850	-2.268505	0.228543	0.000000	0.113327	0.266789	0.000000	-0.116820	0.244441	0.000000	0.017652	0.463413	-0.673147
0.030000	5.283019	299.768572	-18.427052	-2.653088	213.338521	16.043636	2.629933	513.107111	-2.383417	0.228247	0.000000	0.113356	0.266522	0.000000	-0.116843	0.244160	0.000000	0.017643	0.460148	-0.686698
0.040000	5.314659	300.028310	-18.447312	-2.629757	213.595555	15.939574	2.684903	513.623885	-2.507738	0.227898	0.000000	0.113350	0.266276	0.000000	-0.116833	0.243858	0.000000	0.017625	0.462944	-0.690168
0.050000	5.384263	300.323795	-18.502016	-2.643989	213.883966	15.870973	2.740273	514.207781	-2.631042	0.227502	0.000000	0.113309	0.266085	0.000000	-0.116804	0.243551	0.000000	0.017594	0.472351	-0.684977
0.060000	5.481036	300.651561	-18.576228	-2.670370	214.202327	15.836244	2.810665	514.853908	-2.739982	0.227071	0.000000	0.113240	0.265966	0.000000	-0.116781	0.243255	0.000000	0.017541	0.487753	-0.674264
0.070000	5.593768	301.008307	-18.653499	-2.685645	214.546193	15.831649	2.908121	515.554517	-2.821848	0.226625	0.000000	0.113149	0.265912	0.000000	-0.116782	0.242977	0.000000	0.017465	0.507226	-0.661496
0.080000	5.713540	301.395366	-18.719627	-2.678344	214.905821	15.852872	3.035194	516.301200	-2.866754	0.226184	0.000000	0.113050	0.265885	0.000000	-0.116813	0.242712	0.000000	0.017372	0.527752	-0.649171
0.090000	5.833934	301.817024	-18.764358	-2.652115	215.264548	15.895788	3.181818	517.081576	-2.868569	0.225766	0.000000	0.112960	0.265838	0.000000	-0.116868	0.242451	0.000000	0.017282	0.546014	-0.638203
0.100000	5.949774	302.271380	-18.781775	-2.621679	215.600505	15.956295	3.328094	517.871882	-2.825479	0.225382	0.000000	0.112898	0.265734	0.000000	-0.116928	0.242184	0.000000	0.017217	0.559639	-0.628190
0.110000	6.055583	302.739404	-18.770292	-2.604051	215.892294	16.029685	3.451531	518.631690	-2.740605	0.225040	0.000000	0.112874	0.265572	0.000000	-0.116973	0.241915	0.000000	0.017195	0.568269	-0.618299
0.120000	6.144549	303.180827	-18.732484	-2.609840	216.126081	16.110321	3.534708	519.306898	-2.622160	0.224744	0.000000	0.112885	0.265381	0.000000	-0.116989	0.241659	0.000000	0.017216	0.573777	-0.608198
0.130000	6.208556	303.541294	-18.674438	-2.638930	216.299923	16.192085	3.569625	519.841209	-2.482351	0.224497	0.000000	0.112913	0.265210	0.000000	-0.116975	0.241439	0.000000	0.017261	0.579310	-0.598509
0.140000	6.239756	303.767207	-18.604328	-2.682002	216.422487	16.269195	3.557753	520.189688	-2.335132	0.224301	0.000000	0.112932	0.265104	0.000000	-0.116937	0.241278	0.000000	0.017298	0.587610	-0.590614
0.150000	6.233642	303.819879	-18.530287	-2.726129	216.507145	16.336399	3.507513	520.327019	-2.193888	0.224152	0.000000	0.112923	0.265086	0.000000	-0.116892	0.241186	0.000000	0.017300	0.599526	-0.585992
0.160000	6.192465	303.682443	-18.458155	-2.761067	216.565687	16.388093	3.431400	520.248127	-2.070062	0.224048	0.000000	0.112878	0.265144	0.000000	-0.116855	0.241156	0.000000	0.017249	0.613582	-0.585510
0.170000	6.126880	303.358591	-18.389740	-2.783447	216.605949	16.417380	3.343436	519.964535	-1.972360	0.223980	0.000000	0.112808	0.265241	0.000000	-0.116835	0.241170	0.000000	0.017146	0.626822	-0.588987
0.180000	6.054027	302.866504	-18.322229	-2.797756	216.634527	16.417033	3.256276	519.501024	-1.905196	0.223939	0.000000	0.112734	0.265333	0.000000	-0.116832	0.241202	0.000000	0.017006	0.636375	-0.595180
0.190000	5.992179	302.231920	-18.249165	-2.814185	216.662277	16.383190	3.177999	518.894189	-1.865975	0.223917	0.000000	0.112681	0.265386	0.000000	-0.116837	0.241234	0.000000	0.016847	0.640881	-0.602179
0.200000	5.954411	301.482544	-18.163113	-2.843874	216.708879	16.319960	3.110541	518.191414	-1.843152	0.223910	0.000000	0.112663	0.265387	0.000000	-0.116841	0.241258	0.000000	0.016684	0.641090	-0.608038
0.210000	5.944584	300.644608	-18.059326	-2.892649	216.803838	16.241205	3.051938	517.448438	-1.818121	0.223915	0.000000	0.112680	0.265342	0.000000	-0.116835	0.241274	0.000000	0.016515	0.639426	-0.611456
0.220000	5.957570	299.741800	-17.938905	-2.955726	216.983285	16.166824	3.001844	516.725079	-1.772080	0.223928	0.000000	0.112716	0.265266	0.000000	-0.116817	0.241287	0.000000	0.016329	0.638799	-0.612231
0.230000	5.983017	298.795895	-17.809601	-3.016714	217.283561	16.114579	2.966301	516.079452	-1.695022	0.223944	0.000000	0.112750	0.265171	0.000000	-0.116793	0.241301	0.000000	0.016104	0.641246	-0.611289
0.240000	6.010168	297.827322	-17.683247	-3.052983	217.733548	16.091937	2.957182	515.560866	-1.591310	0.223960	0.000000	0.112762	0.265060	0.000000	-0.116766	0.241315	0.000000	0.015825	0.647015	-0.610256
0.250000	6.031307	296.854058	-17.570500	-3.045802	218.348110	16.092962	2.985501	515.202166	-1.477539	0.223968	0.000000	0.112742	0.264933	0.000000	-0.116740	0.241325	0.000000	0.015484	0.654490	-0.610756
0.260000	6.042865	295.889499	-17.475240	-2.989904	219.124760	16.102236	3.052958	515.014257	-1.373005	0.223962	0.000000	0.112692	0.264788	0.000000	-0.116713	0.241328	0.000000	0.015086	0.660951	-0.613803
0.270000	6.044712	294.942020	-17.391398	-2.896536	220.044803	16.103553	3.148174	514.986823	-1.287846	0.223934	0.000000	0.112620	0.264628	0.000000	-0.116678	0.241319	0.000000	0.014645	0.663769	-0.619573
0.280000	6.038678	294.018147	-17.303973	-2.787639	221.079145	16.088579	3.251039	515.097293	-1.215397	0.223881	0.000000	0.112538	0.264460	0.000000	-0.116630	0.241296	0.000000	0.014180	0.661495	-0.627643
0.290000	6.027124	293.127688	-17.194026	-2.684372	222.197685	16.061103	3.342752	515.325377	-1.132925	0.223806	0.000000	0.112455	0.264280	0.000000	-0.116565	0.241260	0.000000	0.013707	0.654399	-0.637492
0.300000	6.011908	292.286331	-17.045630	-2.596779	223.379495	16.035226	3.415130	515.665830	-1.010405	0.223726	0.000000	0.112375	0.264078	0.000000	-0.116487	0.241209	0.000000	0.013236	0.644291	-0.648920
0.310000	5.993829	291.511906	-16.851926	-2.520594	224.619051	16.028787	3.473235	516.130962	-0.823139	0.223665	0.000000	0.112302	0.263831	0.000000	-0.116409	0.241148	0.000000	0.012769	0.633795	-0.662079
0.320000	5.972512	290.814644	-16.617809	-2.442740	225.923499	16.055138	3.529773	516.738148	-0.562670	0.223652	0.000000	0.112237	0.263524	0.000000	-0.116346	0.241086	0.000000	0.012300	0.625398	-0.677051
0.330000	5.946673	290.186298	-16.358264	-2.351938	227.299522	16.116599	3.594735	517.485824	-0.241663	0.223704	0.000000	0.112182	0.263160	0.000000	-0.116314	0.241033	0.000000	0.011820	0.620678	-0.693239
0.340000	5.914658	289.595158	-16.093391	-2.248155	228.735263	16.201976	3.666504	518.330426	0.108587	0.223821	0.000000	0.112140	0.262765	0.000000	-0.116320	0.241004	0.000000	0.011325	0.619911	-0.709062
0.350000	5.875116	288.991944	-15.842660	-2.145446	230.188393	16.289135	3.729672	519.180343	0.446476	0.223985	0.000000	0.112115	0.262384	0.000000	-0.116357	0.241006	0.000000	0.010820	0.622155	-0.722344
0.360000	5.827514	288.325822	-15.620885	-2.066489	231.590111	16.352006	3.761027	519.915942	0.731121	0.224169	0.000000	0.112110	0.262066	0.000000	-0.116408	0.241047	0.000000	0.010322	0.625696	-0.731319
0.370000	5.772226	287.563346	-15.436969	-2.031567	232.865772	16.369663	3.740662	520.429131	0.932696	0.224353	0.000000	0.112127	0.261841	0.000000	-0.116446	0.241126	0.000000	0.009854	0.628694	-0.735678
0.380000	5.710133	286.700223	-15.294636	-2.047746	233.961708	16.333916	3.662390	520.661949	1.039283	0.224531	0.000000	0.112162	0.261716	0.000000	-0.116450	0.241241	0.000000	0.009436	0.629807	-0.736922
0.390000	5.642059	285.759231	-15.193511	-2.103991	234.863361	16.251908	3.538071	520.622613	1.058401	0.224718	0.000000	0.112209	0.261668	0.000000	-0.116410	0.241389	0.000000	0.009076	0.628612	-0.737709
0.400000	5.568505	284.775683	-15.129426	-2.175012	235.595502	16.142385	3.393496	520.371206	1.012963	0.224938	0.000000	0.112259	0.261663	0.000000	-0.116332	0.241567	0.000000	0.008767	0.625684	-0.740569
0.410000	5.489769	283.779264	-15.094127	-2.232183	236.206802	16.027606	3.257590	519.986087	0.933482	0.225214	0.000000	0.112306	0.261670	0.000000	-0.116235	0.241775	0.000000	0.008490	0.622312	-0.746801
0.420000	5.406162	282.782723	-15.075528	-2.256335	236.749637	15.925371	3.149831	519.532379	0.849845	0.225552	0.000000	0.112347	0.261673	0.000000	-0.116145	0.242013	0.000000	0.008223	0.619964	-0.756156
0.430000	5.317959	281.782640	-15.059533	-2.246169	237.266133	15.845231	3.071792	519.048787	0.785698	0.225945	0.000000	0.112385	0.261675	0.000000	-0.116082	0.242277	0.000000	0.007947	0.619732	-0.767321
0.440000	5.225154	280.769253	-15.033292	-2.218100	237.784490	15.789624	3.007055	518.553752	0.756331	0.226370	0.000000	0.112427	0.261689	0.000000	-0.116054	0.242565	0.000000	0.007654	0.621945	-0.778735
0.450000	5.127459	279.737056	-14.988548	-2.197594	238.321924	15.757086	2.929864	518.058981	0.768537	0.226804	0.000000	0.112476	0.261730	0.000000	-0.116056	0.242871	0.000000	0.007342	0.626090	-0.789196
0.460000	5.024811	278.689248	-14.923434	-2.206582	238.887904	15.743694	2.818227	517.577144	0.820258	0.227231	0.000000	0.112533	0.261805	0.000000	-0.116069	0.243190	0.000000	0.007018	0.631044	-0.798026
0.470000	4.918053	277.635325	-14.841949	-2.253666	239.484412	15.741567	2.664384	517.119722	0.899617	0.227646	0.000000	0.112594	0.261909	0.000000	-0.116073	0.243515	0.000000	0.006693	0.635546	-0.804885
0.480000	4.808930	276.586682	-14.751593	-2.332246	240.104522	15.737057	2.476684	516.691187	0.985462	0.228054	0.000000	0.112654	0.262027	0.000000	-0.116048	0.243843	0.000000	0.006375	0.638688	-0.809497
0.490000	4.698890	275.555461	-14.660519	-2.426989	240.732662	15.712640	2.271902	516.288107	1.052118	0.228464	0.000000	0.112710	0.262147	0.000000	-0.115989	0.244170	0.000000	0.006073	0.640203	-0.811532
0.500000	4.587231	274.557516	-14.575530	-2.524211	241.348400	15.653782	2.063021	515.905907	1.078249	0.228876	0.000000	0.112763	0.262263	0.000000	-0.115905	0.244495	0.000000	0.005789	0.640446	-0.810722
0.510000	4.470149	273.615514	-14.501607	-2.619591	241.933016	15.557197	1.850558	515.548529	1.055586	0.229283	0.000000	0.112813	0.262377	0.000000	-0.115814	0.244812	0.000000	0.005526	0.640136	-0.807154
0.520000	4.341990	272.757369	-14.442720	-2.718639	242.476466	15.434476	1.623352	515.233841	0.991752	0.229667	0.000000	0.112862	0.262496	0.000000	-0.115737	0.245115	0.000000	0.005282	0.640067	-0.801524
0.530000	4.198568	272.008967	-14.402802	-2.830096	242.982079	15.307672	1.368472	514.991056	0.904865	0.230006	0.000000	0.112908	0.262620	0.000000	-0.115689	0.245392	0.000000	0.005054	0.640911	-0.795151
0.540000	4.040720	271.384905	-14.385563	-2.956984	243.466761	15.199321	1.083736	514.851678	0.813753	0.230284	0.000000	0.112945	0.262741	0.000000	-0.115671	0.245631	0.000000	0.004837	0.643107	-0.789679
0.550000	3.875821	270.882975	-14.392544	-3.091279	243.955615	15.123403	0.784542	514.838599	0.730854	0.230496	0.000000	0.112968	0.262844	0.000000	-0.115675	0.245824	0.000000	0.004628	0.646792	-0.786572
0.560000	3.716153	270.485959	-14.420349	-3.215536	244.472132	15.082559	0.500618	514.958095	0.662206	0.230649	0.000000	0.112974	0.262917	0.000000	-0.115687	0.245969	0.000000	0.004421	0.651744	-0.786669
0.570000	3.575017	270.169774	-14.459147	-3.310312	245.027629	15.071714	0.264706	515.197403	0.612565	0.230761	0.000000	0.112964	0.262955	0.000000	-0.115695	0.246074	0.000000	0.004215	0.657424	-0.789956
0.580000	3.462765	269.912909	-14.494336	-3.363049	245.614619	15.083841	0.099717	515.527525	0.589505	0.230852	0.000000	0.112943	0.262967	0.000000	-0.115694	0.246153	0.000000	0.004012	0.663137	-0.795573
0.590000	3.384637	269.701003	-14.511433	-3.373873	246.207424	15.113187	0.010764	515.908423	0.601756	0.230936	0.000000	0.112920	0.262966	0.000000	-0.115684	0.246222	0.000000	0.003822	0.668284	-0.801939
0.600000	3.340750	269.523617	-14.501967	-3.355902	246.770425	15.154508	-0.015152	516.294037	0.652544	0.231019	0.000000	0.112901	0.262966	0.000000	-0.115666	0.246288	0.000000	0.003652	0.672521	-0.806959
0.610000	3.327271	269.366356	-14.467091	-3.330375	247.271518	15.200456	-0.003105	516.637871	0.733369	0.231091	0.000000	0.112894	0.262974	0.000000	-0.115647	0.246350	0.000000	0.003508	0.675727	-0.808378
0.620000	3.337582	269.206120	-14.416745	-3.318949	247.696322	15.240625	0.018633	516.902441	0.823883	0.231138	0.000000	0.112895	0.262991	0.000000	-0.115627	0.246402	0.000000	0.003386	0.677832	-0.804383
0.630000	3.363179	269.015963	-14.364730	-3.336295	248.057401	15.264126	0.026884	517.073367	0.899398	0.231146	0.000000	0.112897	0.263010	0.000000	-0.115609	0.246433	0.000000	0.003274	0.678698	-0.794349
0.640000	3.394840	268.778547	-14.322319	-3.385728	248.393124	15.264590	0.009112	517.171677	0.942272	0.231108	0.000000	0.112889	0.263024	0.000000	-0.115592	0.246439	0.000000	0.003151	0.678254	-0.779399
0.650000	3.424512	268.498988	-14.293603	-3.459122	248.754156	15.244387	-0.034609	517.253151	0.950783	0.231036	0.000000	0.112866	0.263027	0.000000	-0.115576	0.246423	0.000000	0.003006	0.676823	-0.762387
0.660000	3.447338	268.206096	-14.274419	-3.540611	249.182037	15.214921	-0.093273	517.388137	0.940501	0.230947	0.000000	0.112830	0.263016	0.000000	-0.115558	0.246395	0.000000	0.002837	0.675341	-0.747165
0.670000	3.462495	267.938072	-14.254691	-3.612291	249.690098	15.192186	-0.149797	517.628168	0.937495	0.230863	0.000000	0.112795	0.262996	0.000000	-0.115536	0.246365	0.000000	0.002656	0.675166	-0.737311
0.680000	3.471920	267.719888	-14.222563	-3.659851	250.257180	15.189647	-0.187932	517.977061	0.967085	0.230792	0.000000	0.112776	0.262973	0.000000	-0.115508	0.246342	0.000000	0.002482	0.677456	-0.734854
0.690000	3.477486	267.546344	-14.168539	-3.676408	250.837489	15.212265	-0.198924	518.383821	1.043726	0.230731	0.000000	0.112780	0.262952	0.000000	-0.115476	0.246324	0.000000	0.002330	0.682462	-0.739524
0.700000	3.478541	267.381585	-14.088482	-3.663380	251.380135	15.254869	-0.184842	518.761708	1.166385	0.230669	0.000000	0.112807	0.262939	0.000000	-0.115441	0.246308	0.000000	0.002202	0.689247	-0.748921
0.710000	3.471738	267.175105	-13.985027	-3.627980	251.846898	15.305414	-0.156244	519.021995	1.320383	0.230599	0.000000	0.112845	0.262934	0.000000	-0.115406	0.246291	0.000000	0.002089	0.696091	-0.759534
0.720000	3.453517	266.883879	-13.867273	-3.578146	252.220164	15.350771	-0.124631	519.104041	1.483492	0.230521	0.000000	0.112878	0.262934	0.000000	-0.115375	0.246271	0.000000	0.001975	0.701410	-0.768183
0.730000	3.423715	266.487933	-13.748775	-3.517211	252.501225	15.381536	-0.093498	518.989162	1.632755	0.230442	0.000000	0.112891	0.262934	0.000000	-0.115345	0.246252	0.000000	0.001849	0.704637	-0.773193
0.740000	3.387849	265.992882	-13.644093	-3.441307	252.704953	15.393642	-0.053459	518.697844	1.749542	0.230368	0.000000	0.112873	0.262926	0.000000	-0.115310	0.246231	0.000000	0.001706	0.706518	-0.774805
0.750000	3.356296	265.422086	-13.564706	-3.341589	252.856111	15.387105	0.014706	518.278209	1.822394	0.230298	0.000000	0.112824	0.262899	0.000000	-0.115263	0.246203	0.000000	0.001547	0.708655	-0.774736
0.760000	3.340349	264.806099	-13.515448	-3.210670	252.987436	15.363972	0.129678	517.793547	1.848521	0.230223	0.000000	0.112747	0.262843	0.000000	-0.115199	0.246159	0.000000	0.001376	0.712519	-0.775193
0.770000	3.347065	264.175592	-13.492849	-3.049913	253.135833	15.327367	0.297150	517.311436	1.834517	0.230134	0.000000	0.112657	0.262751	0.000000	-0.115118	0.246093	0.000000	0.001199	0.718524	-0.777890
0.780000	3.375713	263.559036	-13.486332	-2.873169	253.334018	15.282026	0.502541	516.893063	1.795694	0.230026	0.000000	0.112572	0.262631	0.000000	-0.115030	0.246005	0.000000	0.001021	0.725681	-0.783431
0.790000	3.417991	262.982691	-13.482306	-2.704291	253.599525	15.235217	0.713695	516.582223	1.752913	0.229904	0.000000	0.112508	0.262499	0.000000	-0.114945	0.245905	0.000000	0.000845	0.732048	-0.791217
0.800000	3.462030	262.469869	-13.469796	-2.569207	253.926803	15.196507	0.892818	516.396680	1.726713	0.229780	0.000000	0.112478	0.262379	0.000000	-0.114878	0.245810	0.000000	0.000679	0.735712	-0.799786
0.810000	3.498008	262.038095	-13.445148	-2.486352	254.287688	15.175564	1.011650	516.325791	1.730418	0.229663	0.000000	0.112482	0.262295	0.000000	-0.114836	0.245734	0.000000	0.000527	0.735737	-0.807372
0.820000	3.522339	261.695040	-13.413356	-2.460176	254.641015	15.178531	1.062160	516.336065	1.765177	0.229555	0.000000	0.112510	0.262257	0.000000	-0.114824	0.245683	0.000000	0.000394	0.732610	-0.812511
0.830000	3.538566	261.436016	-13.385148	-2.480757	254.946957	15.204637	1.057810	516.382984	1.819491	0.229450	0.000000	0.112540	0.262263	0.000000	-0.114835	0.245651	0.000000	0.000278	0.728027	-0.814479
0.840000	3.555161	261.246165	-13.371331	-2.529417	255.179289	15.245109	1.025748	516.425464	1.873781	0.229332	0.000000	0.112550	0.262299	0.000000	-0.114863	0.245622	0.000000	0.000177	0.724209	-0.813450
0.850000	3.581953	261.108555	-13.377518	-2.587114	255.330433	15.285762	0.994844	516.438997	1.908246	0.229188	0.000000	0.112526	0.262344	0.000000	-0.114895	0.245581	0.000000	0.000086	0.723064	-0.810344
0.860000	3.626856	261.015675	-13.402032	-2.641017	255.408180	15.312986	0.985843	516.423860	1.910956	0.229009	0.000000	0.112463	0.262380	0.000000	-0.114924	0.245515	0.000000	0.000003	0.725469	-0.806509
